Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N4.617431E-1	1.000000E-1	3.150000E-3	8.860000E-2	3.555305E+1	3.335465E+1	5.003800E+0	1.669000E-1	-2.340000E-3	8.860000E-2	-2.641084E+1	1.287022E+0	5.003800E+0	6.440000E-3	5.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	1.000000E+0
5.922172E-1	1.000000E-1	3.380000E-3	1.041000E-1	3.246878E+1	3.336581E+1	5.028500E+0	1.677800E-1	-1.920000E-3	1.041000E-1	-1.844380E+1	1.282689E+0	5.028500E+0	6.450000E-3	5.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	2.000000E+0
7.227913E-1	1.000000E-1	3.150000E-3	9.740000E-2	3.234086E+1	3.337006E+1	4.991300E+0	1.665600E-1	-2.380000E-3	9.740000E-2	-2.443532E+1	1.304269E+0	4.991300E+0	6.510000E-3	5.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	3.000000E+0
8.533655E-1	1.000000E-1	3.000000E-3	8.920000E-2	3.363229E+1	3.344245E+1	5.010100E+0	1.675500E-1	-2.050000E-3	8.920000E-2	-2.298206E+1	1.367238E+0	5.010100E+0	6.850000E-3	5.000000E-2	4.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	4.000000E+0
9.674387E-1	2.000000E-1	7.060000E-3	2.027000E-1	3.482980E+1	3.340727E+1	5.004000E+0	1.671700E-1	-1.850000E-3	2.027000E-1	-9.126788E+0	1.252998E+0	5.004000E+0	6.270000E-3	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	5.000000E+0
9.925234E-1	3.000000E-1	1.056000E-2	3.164000E-1	3.337547E+1	3.341161E+1	5.025200E+0	1.679000E-1	-1.770000E-3	3.164000E-1	-5.594185E+0	1.287511E+0	5.025200E+0	6.470000E-3	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	6.000000E+0
1.017908E+0	4.000000E-1	1.356000E-2	4.034000E-1	3.361428E+1	3.334598E+1	5.009300E+0	1.670400E-1	-1.520000E-3	4.034000E-1	-3.767972E+0	1.291598E+0	5.009300E+0	6.470000E-3	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	7.000000E+0
1.043426E+0	5.000000E-1	1.628000E-2	4.859000E-1	3.350484E+1	3.344519E+1	5.036300E+0	1.684400E-1	-1.390000E-3	4.859000E-1	-2.860671E+0	1.288644E+0	5.036300E+0	6.490000E-3	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	8.000000E+0
1.068694E+0	6.000000E-1	1.985000E-2	5.881000E-1	3.375276E+1	3.334005E+1	4.961000E+0	1.654000E-1	-1.360000E-3	5.881000E-1	-2.312532E+0	1.275952E+0	4.961000E+0	6.330000E-3	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	9.000000E+0
1.094463E+0	7.000000E-1	2.299000E-2	6.784000E-1	3.388856E+1	3.343092E+1	5.021100E+0	1.678600E-1	-1.110000E-3	6.784000E-1	-1.636203E+0	1.276613E+0	5.021100E+0	6.410000E-3	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	1.000000E+1
1.119497E+0	8.000000E-1	2.741000E-2	8.156000E-1	3.360716E+1	3.345169E+1	4.985100E+0	1.667600E-1	-9.300000E-4	8.156000E-1	-1.140265E+0	1.259754E+0	4.985100E+0	6.280000E-3	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+1	1.000000E+1	1.000000E+1	0.000000E+0	1.100000E+1
