Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.730432E-1	-1.000000E-1	-5.512200E-1	-9.920000E-2	5.556653E+3	4.203818E+3	2.043000E-1	8.588400E-1	-1.720000E-2	-9.920000E-2	1.733871E+2	-8.272149E+0	2.043000E-1	-1.690000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.000000E+0
1.987780E-1	-2.000000E-1	-8.452200E-1	-2.019000E-1	4.186330E+3	4.245829E+3	2.038000E-1	8.653000E-1	-2.148000E-2	-2.019000E-1	1.063893E+2	-4.460255E+1	2.038000E-1	-9.090000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.000000E+0
2.247628E-1	-3.000000E-1	-1.028720E+0	-3.020000E-1	3.406358E+3	4.181752E+3	2.055000E-1	8.593500E-1	-8.800000E-4	-3.020000E-1	2.913907E+0	-1.046229E+2	2.055000E-1	-2.150000E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.000000E+0
2.498143E-1	-4.000000E-1	-1.206360E+0	-4.034000E-1	2.990481E+3	4.167508E+3	2.059000E-1	8.580900E-1	-3.900000E-3	-4.034000E-1	9.667824E+0	1.588150E+1	2.059000E-1	3.270000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.000000E+0
2.754491E-1	-5.000000E-1	-1.335300E+0	-4.966000E-1	2.688884E+3	4.363027E+3	1.969000E-1	8.590800E-1	7.100000E-4	-4.966000E-1	-1.429722E+0	2.117826E+1	1.969000E-1	4.170000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.000000E+0
3.008005E-1	-6.000000E-1	-1.431350E+0	-6.065000E-1	2.360016E+3	4.358624E+3	2.006000E-1	8.743400E-1	-1.750000E-3	-6.065000E-1	2.885408E+0	4.621137E+1	2.006000E-1	9.270000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	6.000000E+0
3.264353E-1	-7.000000E-1	-1.536230E+0	-6.984000E-1	2.199642E+3	4.123168E+3	2.102000E-1	8.666900E-1	3.960000E-3	-6.984000E-1	-5.670103E+0	-7.136061E-1	2.102000E-1	-1.500000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	7.000000E+0
3.514534E-1	-8.000000E-1	-1.620970E+0	-7.962000E-1	2.035883E+3	4.404192E+3	1.956000E-1	8.614600E-1	7.860000E-3	-7.962000E-1	-9.871891E+0	3.302658E+1	1.956000E-1	6.460000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	8.000000E+0
3.769382E-1	-9.000000E-1	-1.716810E+0	-9.043000E-1	1.898496E+3	4.467572E+3	1.915000E-1	8.555400E-1	-5.100000E-4	-9.043000E-1	5.639721E-1	5.028721E+1	1.915000E-1	9.630000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	9.000000E+0
4.026064E-1	-1.000000E+0	-1.772880E+0	-9.991000E-1	1.774477E+3	4.251702E+3	2.027000E-1	8.618200E-1	-7.400000E-4	-9.991000E-1	7.406666E-1	3.897385E+0	2.027000E-1	7.900000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.000000E+1
4.276578E-1	-1.100000E+0	-1.862880E+0	-1.101600E+0	1.691068E+3	4.289534E+3	2.016000E-1	8.647700E-1	1.230000E-3	-1.101600E+0	-1.116558E+0	7.440476E+0	2.016000E-1	1.500000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.100000E+1
