Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.102896E-1	1.000000E-1	6.602400E-1	8.680000E-2	7.606452E+3	4.808507E+3	2.010000E-1	9.665100E-1	-2.950000E-3	8.680000E-2	-3.398618E+1	2.985075E+0	2.010000E-1	6.000000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.000000E+0
4.654933E-1	-1.300000E+0	-2.461190E+0	-1.301800E+0	1.890605E+3	4.692227E+3	2.007000E-1	9.417300E-1	-6.070000E-3	-1.301800E+0	4.662775E+0	-3.338316E+0	2.007000E-1	-6.700000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.500000E+1
4.911614E-1	-1.400000E+0	-2.565480E+0	-1.404400E+0	1.826745E+3	4.776619E+3	1.976000E-1	9.438600E-1	-6.740000E-3	-1.404400E+0	4.799203E+0	-1.518219E+0	1.976000E-1	-3.000000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.600000E+1
5.159628E-1	-1.500000E+0	-2.649940E+0	-1.499000E+0	1.767805E+3	4.740000E+3	1.995000E-1	9.456300E-1	-9.850000E-3	-1.499000E+0	6.571047E+0	-8.571429E+0	1.995000E-1	-1.710000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.700000E+1
5.413143E-1	-1.600000E+0	-2.719800E+0	-1.606900E+0	1.692576E+3	4.839022E+3	2.004000E-1	9.697400E-1	-8.540000E-3	-1.606900E+0	5.314581E+0	-4.840319E+0	2.004000E-1	-9.700000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.800000E+1
5.669824E-1	-1.700000E+0	-2.782410E+0	-1.694800E+0	1.641734E+3	4.816683E+3	2.014000E-1	9.700800E-1	-8.180000E-3	-1.694800E+0	4.826528E+0	-4.369414E+0	2.014000E-1	-8.800000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.900000E+1
5.918505E-1	-1.800000E+0	-2.867550E+0	-1.795900E+0	1.596720E+3	4.605086E+3	2.045000E-1	9.417400E-1	-6.540000E-3	-1.795900E+0	3.641628E+0	-3.422983E-1	2.045000E-1	-7.000000E-5	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.000000E+1
6.172686E-1	-1.900000E+0	-2.933470E+0	-1.904300E+0	1.540445E+3	5.053617E+3	1.880000E-1	9.500800E-1	-9.730000E-3	-1.904300E+0	5.109489E+0	-1.393617E+1	1.880000E-1	-2.620000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.100000E+1
6.429201E-1	-2.000000E+0	-2.990130E+0	-2.000600E+0	1.494617E+3	5.028198E+3	1.915000E-1	9.629000E-1	-7.880000E-3	-2.000600E+0	3.938818E+0	-1.028721E+1	1.915000E-1	-1.970000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.200000E+1
6.677882E-1	-2.100000E+0	-3.052380E+0	-2.105500E+0	1.449717E+3	4.850618E+3	2.023000E-1	9.812800E-1	-8.070000E-3	-2.105500E+0	3.832819E+0	1.384083E+0	2.023000E-1	2.800000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.300000E+1
6.930396E-1	-2.200000E+0	-3.113350E+0	-2.204300E+0	1.412398E+3	5.047572E+3	1.936000E-1	9.772100E-1	-9.730000E-3	-2.204300E+0	4.414100E+0	7.489669E+0	1.936000E-1	1.450000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.400000E+1
