Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N4.074066E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	1.651106E+5	4.700000E-3	7.760200E-1	9.910000E+37	6.400000E-3	1.548438E+43	2.108511E+43	4.700000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.000000E+0
4.164072E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	1.491000E+5	5.200000E-3	7.753200E-1	9.910000E+37	6.400000E-3	1.548438E+43	1.905769E+43	5.200000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.500000E+0
4.250743E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	3.355043E+5	2.300000E-3	7.716600E-1	9.910000E+37	6.400000E-3	1.548438E+43	4.308696E+43	2.300000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.000000E+0
4.335081E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	2.981231E+5	2.600000E-3	7.751200E-1	9.910000E+37	6.400000E-3	1.548438E+43	3.811538E+43	2.600000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.500000E+0
4.420420E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	2.209057E+5	3.500000E-3	7.731700E-1	9.910000E+37	6.400000E-3	1.548438E+43	2.831429E+43	3.500000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.000000E+0
4.507258E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	2.746321E+5	2.800000E-3	7.689700E-1	9.910000E+37	6.400000E-3	1.548438E+43	3.539286E+43	2.800000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.500000E+0
4.589596E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	1.922500E+5	4.000000E-3	7.690000E-1	9.910000E+37	6.400000E-3	1.548438E+43	2.477500E+43	4.000000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.000000E+0
4.671434E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	1.578041E+5	4.900000E-3	7.732400E-1	9.910000E+37	6.400000E-3	1.548438E+43	2.022449E+43	4.900000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.500000E+0
4.758439E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	1.571571E+5	4.900000E-3	7.700700E-1	9.910000E+37	6.400000E-3	1.548438E+43	2.022449E+43	4.900000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.000000E+0
4.842277E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	2.141917E+5	3.600000E-3	7.710900E-1	9.910000E+37	6.400000E-3	1.548438E+43	2.752778E+43	3.600000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.500000E+0
4.927449E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	4.520000E+5	1.700000E-3	7.684000E-1	9.910000E+37	6.400000E-3	1.548438E+43	5.829412E+43	1.700000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.000000E+0
5.016620E-1	1.000000E-1	1.024710E+0	6.400000E-3	1.601109E+5	1.540840E+5	5.000000E-3	7.704200E-1	9.910000E+37	6.400000E-3	1.548438E+43	1.982000E+43	5.000000E-3	9.910000E+37	1.000000E-2	0.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.500000E+0
