Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N5.906171E-1	5.000000E-1	7.610600E-1	4.959000E-1	1.534705E+3	1.524980E+3	4.992000E-1	7.612700E-1	9.910000E+37	4.959000E-1	1.998387E+41	1.985176E+41	4.992000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.000000E+0
2.291448E+0	3.300000E+0	4.186990E+0	3.303500E+0	1.267441E+3	1.491068E+3	4.982000E-1	7.428500E-1	9.910000E+37	3.303500E+0	2.999849E+40	1.989161E+41	4.982000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.500000E+1
2.412888E+0	3.500000E+0	4.381430E+0	3.493600E+0	1.254130E+3	1.486147E+3	4.988000E-1	7.412900E-1	9.910000E+37	3.493600E+0	2.836616E+40	1.986768E+41	4.988000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.600000E+1
2.534262E+0	3.700000E+0	4.598340E+0	3.708900E+0	1.239812E+3	1.477246E+3	4.997000E-1	7.381800E-1	9.910000E+37	3.708900E+0	2.671951E+40	1.983190E+41	4.997000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.700000E+1
2.655669E+0	3.900000E+0	4.790000E+0	3.903600E+0	1.227072E+3	1.483647E+3	4.990000E-1	7.403400E-1	9.910000E+37	3.903600E+0	2.538682E+40	1.985972E+41	4.990000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.800000E+1
2.776992E+0	4.100000E+0	4.978960E+0	4.110300E+0	1.211337E+3	1.477987E+3	4.997000E-1	7.385500E-1	9.910000E+37	4.110300E+0	2.411016E+40	1.983190E+41	4.997000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.900000E+1
2.898399E+0	4.300000E+0	5.172140E+0	4.305000E+0	1.201426E+3	1.484286E+3	4.970000E-1	7.376900E-1	9.910000E+37	4.305000E+0	2.301974E+40	1.993964E+41	4.970000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.000000E+1
3.019939E+0	4.500000E+0	5.357030E+0	4.511400E+0	1.187443E+3	1.472751E+3	5.002000E-1	7.366700E-1	9.910000E+37	4.511400E+0	2.196657E+40	1.981208E+41	5.002000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.100000E+1
3.141346E+0	4.700000E+0	5.431670E+0	4.751800E+0	1.143076E+3	1.421165E+3	4.994000E-1	7.097300E-1	9.910000E+37	4.751800E+0	2.085525E+40	1.984381E+41	4.994000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.200000E+1
3.262637E+0	4.900000E+0	5.566450E+0	4.913800E+0	1.132820E+3	1.416045E+3	4.986000E-1	7.060400E-1	9.910000E+37	4.913800E+0	2.016769E+40	1.987565E+41	4.986000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.300000E+1
3.383994E+0	5.100000E+0	5.737370E+0	5.111900E+0	1.122356E+3	1.413263E+3	4.999000E-1	7.064900E-1	9.910000E+37	5.111900E+0	1.938614E+40	1.982396E+41	4.999000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.400000E+1
