Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N3.830386E-1	3.000000E+2	2.998000E-1	2.620000E-2	1.144275E+4	1.250000E+4	2.400000E-2	3.000000E-1	9.910000E+37	2.620000E-2	3.782443E+42	4.129167E+42	2.400000E-2	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
3.072659E+0	5.500000E+2	5.496000E-1	5.700000E-2	9.642105E+3	1.184980E+4	2.530000E-2	2.998000E-1	9.910000E+37	5.700000E-2	1.738596E+42	3.916996E+42	2.530000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.500000E+1
3.293038E+0	6.000000E+2	5.993000E-1	6.350000E-2	9.437795E+3	1.330667E+4	2.250000E-2	2.994000E-1	9.910000E+37	6.350000E-2	1.560630E+42	4.404444E+42	2.250000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.600000E+1
3.679994E+0	6.500000E+2	6.493000E-1	7.190000E-2	9.030598E+3	1.168872E+4	2.570000E-2	3.004000E-1	9.910000E+37	7.190000E-2	1.378303E+42	3.856031E+42	2.570000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.700000E+1
4.332364E+0	7.000000E+2	6.996000E-1	7.680000E-2	9.109375E+3	1.346396E+4	2.220000E-2	2.989000E-1	9.910000E+37	7.680000E-2	1.290365E+42	4.463964E+42	2.220000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.800000E+1
4.719370E+0	6.500000E+2	6.498000E-1	7.180000E-2	9.050139E+3	1.224180E+4	2.440000E-2	2.987000E-1	9.910000E+37	7.180000E-2	1.380223E+42	4.061475E+42	2.440000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.900000E+1
5.106409E+0	6.500000E+2	6.494000E-1	7.120000E-2	9.120787E+3	1.143893E+4	2.620000E-2	2.997000E-1	9.910000E+37	7.120000E-2	1.391854E+42	3.782443E+42	2.620000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+1
5.493364E+0	6.500000E+2	6.497000E-1	6.940000E-2	9.361671E+3	1.167315E+4	2.570000E-2	3.000000E-1	9.910000E+37	6.940000E-2	1.427954E+42	3.856031E+42	2.570000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.100000E+1
5.880420E+0	6.500000E+2	6.504000E-1	6.900000E-2	9.426087E+3	1.230738E+4	2.440000E-2	3.003000E-1	9.910000E+37	6.900000E-2	1.436232E+42	4.061475E+42	2.440000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.200000E+1
6.267508E+0	6.500000E+2	6.502000E-1	7.270000E-2	8.943604E+3	1.237860E+4	2.430000E-2	3.008000E-1	9.910000E+37	7.270000E-2	1.363136E+42	4.078189E+42	2.430000E-2	9.910000E+37	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.300000E+1
6.721201E+0	6.500000E+2	6.509000E-1	7.070000E-2	9.206506E+3	1.206800E+4	2.500000E-2	3.017000E-1	9.910000E+37	7.070000E-2	1.401697E+42	3.964000E+42	2.500000E-2	9.910000E+37	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.400000E+1
