0.00369192,0.001,0,0.001
0.00461803,0.0012462311557788945,0,0.001
0.00555002,0.001492462311557789,0,0.001
0.00648634,0.0017386934673366834,0,0.001
0.00742388,0.001984924623115578,0,0.001
0.00836019,0.0022311557788944726,0,0.001
0.00929717,0.0024773869346733667,0,0.001
0.01023549,0.0027236180904522613,0,0.001
0.01117191,0.002969849246231156,0,0.001
0.01213152,0.0032160804020100503,0,0.001
0.01307393,0.003462311557788945,0,0.001
0.01400958,0.0037085427135678394,0,0.001
0.01495178,0.0039547738693467335,0,0.001
0.01590961,0.004201005025125628,0,0.001
0.01685346,0.0044472361809045225,0,0.001
0.017791,0.004693467336683417,0,0.001
0.01872787,0.0049396984924623116,0,0.001
0.01969723,0.005185929648241206,0,0.001
0.02063665,0.005432160804020101,0,0.001
0.02157243,0.005678391959798995,0,0.001
0.02251629,0.00592462311557789,0,0.001
0.02347168,0.006170854271356784,0,0.001
0.02440944,0.006417085427135679,0,0.001
0.02534487,0.006663316582914573,0,0.001
0.02628518,0.006909547738693467,0,0.001
0.02722959,0.007155778894472361,0,0.001
0.02816191,0.007402010050251256,0,0.001
0.02909113,0.0076482412060301505,0,0.001
0.03003155,0.007894472361809044,0,0.001
0.0309774,0.00814070351758794,0,0.001
0.03190706,0.008386934673366833,0,0.001
0.0328334,0.00863316582914573,0,0.001
0.0337635,0.008879396984924622,0,0.001
0.034719,0.009125628140703518,0,0.001
0.03562737,0.009371859296482411,0,0.001
0.03655593,0.009618090452261308,0,0.001
0.03747117,0.0098643216080402,0,0.001
0.03840638,0.010110552763819097,0,0.001
0.03932905,0.01035678391959799,0,0.001
0.04024563,0.010603015075376886,0,0.001
0.04117108,0.010849246231155778,0,0.001
0.04209178,0.011095477386934675,0,0.001
0.04299915,0.011341708542713567,0,0.001
0.04391583,0.011587939698492464,0,0.001
0.04480823,0.011834170854271357,0,0.001
0.04573401,0.012080402010050253,0,0.001
0.04664238,0.012326633165829146,0,0.001
0.04753223,0.012572864321608042,0,0.001
0.0484294,0.012819095477386935,0,0.001
0.04934631,0.013065326633165827,0,0.001
0.05022596,0.013311557788944724,0,0.001
0.05112046,0.013557788944723616,0,0.001
0.05200621,0.013804020100502513,0,0.001
0.05291114,0.014050251256281406,0,0.001
0.05379744,0.014296482412060302,0,0.001
0.05467809,0.014542713567839195,0,0.001
0.05555585,0.01478894472361809,0,0.001
0.05644714,0.015035175879396984,0,0.001
0.05732213,0.01528140703517588,0,0.001
0.05818813,0.015527638190954773,0,0.001
0.05906878,0.01577386934673367,0,0.001
0.05994521,0.016020100502512562,0,0.001
0.06080368,0.016266331658291458,0,0.001
0.06165116,0.01651256281407035,0,0.001
0.06249621,0.016758793969849247,0,0.001
0.06337034,0.01700502512562814,0,0.001
0.06422104,0.017251256281407036,0,0.001
0.06508461,0.01749748743718593,0,0.001
0.06592899,0.017743718592964825,0,0.001
0.06676505,0.017989949748743718,0,0.001
0.06762063,0.018236180904522614,0,0.001
0.06845514,0.018482412060301507,0,0.001
0.06928888,0.018728643216080403,0,0.001
0.07011274,0.018974874371859296,0,0.001
0.07096256,0.019221105527638192,0,0.001
0.07177788,0.019467336683417085,0,0.001
0.07260242,0.01971356783919598,0,0.001
0.07340898,0.019959798994974874,0,0.001
0.07419004,0.02020603015075377,0,0.001
0.07503109,0.020452261306532663,0,0.001
0.0756651,0.02069849246231156,0,0.001
0.07649307,0.020944723618090452,0,0.001
0.07732813,0.02119095477386935,0,0.001
0.07810254,0.02143718592964824,0,0.001
0.07892873,0.021683417085427138,0,0.001
0.07972875,0.02192964824120603,0,0.001
0.08055628,0.022175879396984927,0,0.001
0.08136972,0.02242211055276382,0,0.001
0.08215876,0.022668341708542716,0,0.001
0.08295035,0.02291457286432161,0,0.001
0.08375204,0.023160804020100505,0,0.001
0.08454365,0.023407035175879397,0,0.001
0.08534777,0.023653266331658294,0,0.001
0.08592034,0.023899497487437187,0,0.001
0.08672913,0.024145728643216083,0,0.001
0.08747813,0.024391959798994976,0,0.001
0.08825487,0.02463819095477387,0,0.001
0.08904779,0.024884422110552765,0,0.001
0.08980135,0.025130653266331657,0,0.001
0.09056987,0.025376884422110554,0,0.001
0.09135071,0.025623115577889446,0,0.001
0.09210759,0.025869346733668343,0,0.001
0.09285926,0.026115577889447236,0,0.001
0.09361648,0.026361809045226132,0,0.001
0.09436349,0.026608040201005025,0,0.001
0.09507391,0.02685427135678392,0,0.001
0.09582436,0.027100502512562814,0,0.001
0.09640824,0.02734673366834171,0,0.001
0.0971476,0.027592964824120603,0,0.001
0.09787532,0.0278391959798995,0,0.001
0.09861468,0.028085427135678392,0,0.001
0.09932887,0.028331658291457288,0,0.001
0.10002309,0.02857788944723618,0,0.001
0.10074271,0.028824120603015077,0,0.001
0.10146155,0.02907035175879397,0,0.001
0.10215545,0.029316582914572866,0,0.001
0.10286475,0.02956281407035176,0,0.001
0.10355953,0.029809045226130655,0,0.001
0.10424899,0.030055276381909548,0,0.001
0.1049215,0.030301507537688444,0,0.001
0.10547809,0.030547738693467337,0,0.001
0.10616555,0.030793969849246233,0,0.001
0.10681742,0.031040201005025126,0,0.001
0.10750776,0.03128643216080402,0,0.001
0.10817359,0.031532663316582915,0,0.001
0.10883488,0.03177889447236181,0,0.001
0.10950005,0.0320251256281407,0,0.001
0.11011598,0.0322713567839196,0,0.001
0.11076252,0.03251758793969849,0,0.001
0.11143955,0.03276381909547739,0,0.001
0.11207434,0.03301005025125628,0,0.001
0.11270801,0.033256281407035175,0,0.001
0.11335555,0.03350251256281407,0,0.001
0.11382964,0.03374874371859297,0,0.001
0.11448327,0.03399497487437186,0,0.001
0.11507924,0.03424120603015075,0,0.001
0.11566412,0.03448743718592965,0,0.001
0.11628193,0.034733668341708546,0,0.001
0.11692271,0.034979899497487435,0,0.001
0.1175159,0.03522613065326633,0,0.001
0.11812562,0.03547236180904523,0,0.001
0.11871704,0.035718592964824124,0,0.001
0.11929416,0.03596482412060301,0,0.001
0.11990998,0.03621105527638191,0,0.001
0.12046857,0.036457286432160806,0,0.001
0.12105889,0.0367035175879397,0,0.001
0.12151457,0.03694974874371859,0,0.001
0.12208503,0.03719597989949749,0,0.001
0.12262599,0.037442211055276384,0,0.001
