0.003435797,0.001,0,0.001
0.004286545,0.0012462311557788945,0,0.001
0.005143251,0.001492462311557789,0,0.001
0.005995049,0.0017386934673366834,0,0.001
0.006832141,0.001984924623115578,0,0.001
0.007692269,0.0022311557788944726,0,0.001
0.008577279,0.0024773869346733667,0,0.001
0.009432899,0.0027236180904522613,0,0.001
0.010267329,0.002969849246231156,0,0.001
0.011143012,0.0032160804020100503,0,0.001
0.011980621,0.003462311557788945,0,0.001
0.012856116,0.0037085427135678394,0,0.001
0.0137278,0.0039547738693467335,0,0.001
0.014570593,0.004201005025125628,0,0.001
0.015426768,0.0044472361809045225,0,0.001
0.016273262,0.004693467336683417,0,0.001
0.01713255,0.0049396984924623116,0,0.001
0.017996614,0.005185929648241206,0,0.001
0.01885466,0.005432160804020101,0,0.001
0.019720781,0.005678391959798995,0,0.001
0.020575418,0.00592462311557789,0,0.001
0.021383829,0.006170854271356784,0,0.001
0.022277735,0.006417085427135679,0,0.001
0.023153949,0.006663316582914573,0,0.001
0.023956975,0.006909547738693467,0,0.001
0.024790464,0.007155778894472361,0,0.001
0.025632872,0.007402010050251256,0,0.001
0.026495726,0.0076482412060301505,0,0.001
0.027298324,0.007894472361809044,0,0.001
0.028181658,0.00814070351758794,0,0.001
0.029002698,0.008386934673366833,0,0.001
0.029848075,0.00863316582914573,0,0.001
0.030693417,0.008879396984924622,0,0.001
0.031567348,0.009125628140703518,0,0.001
0.032453219,0.009371859296482411,0,0.001
0.033237784,0.009618090452261308,0,0.001
0.034101103,0.0098643216080402,0,0.001
0.034977207,0.010110552763819097,0,0.001
0.035755667,0.01035678391959799,0,0.001
0.036614954,0.010603015075376886,0,0.001
0.037457028,0.010849246231155778,0,0.001
0.038304409,0.011095477386934675,0,0.001
0.039079336,0.011341708542713567,0,0.001
0.039886441,0.011587939698492464,0,0.001
0.040683741,0.011834170854271357,0,0.001
0.041534499,0.012080402010050253,0,0.001
0.042311443,0.012326633165829146,0,0.001
0.043057713,0.012572864321608042,0,0.001
0.043879704,0.012819095477386935,0,0.001
0.044715718,0.013065326633165827,0,0.001
0.045543128,0.013311557788944724,0,0.001
0.046287771,0.013557788944723616,0,0.001
0.04710707,0.013804020100502513,0,0.001
0.047956787,0.014050251256281406,0,0.001
0.048726297,0.014296482412060302,0,0.001
0.049584644,0.014542713567839195,0,0.001
0.050346244,0.01478894472361809,0,0.001
0.051217893,0.015035175879396984,0,0.001
0.051886602,0.01528140703517588,0,0.001
0.052675485,0.015527638190954773,0,0.001
0.053433982,0.01577386934673367,0,0.001
0.054279136,0.016020100502512562,0,0.001
0.054972239,0.016266331658291458,0,0.001
0.055690694,0.01651256281407035,0,0.001
0.056495959,0.016758793969849247,0,0.001
0.057321108,0.01700502512562814,0,0.001
0.058076018,0.017251256281407036,0,0.001
0.058890557,0.01749748743718593,0,0.001
0.059450476,0.017743718592964825,0,0.001
0.060276922,0.017989949748743718,0,0.001
0.061085987,0.018236180904522614,0,0.001
0.061768219,0.018482412060301507,0,0.001
0.062505504,0.018728643216080403,0,0.001
0.063294864,0.018974874371859296,0,0.001
0.063960071,0.019221105527638192,0,0.001
0.064779083,0.019467336683417085,0,0.001
0.065590975,0.01971356783919598,0,0.001
0.066164942,0.019959798994974874,0,0.001
0.066834591,0.02020603015075377,0,0.001
0.067650215,0.020452261306532663,0,0.001
0.068211144,0.02069849246231156,0,0.001
0.068918001,0.020944723618090452,0,0.001
0.069676665,0.02119095477386935,0,0.001
0.070326666,0.02143718592964824,0,0.001
0.071134843,0.021683417085427138,0,0.001
0.071791013,0.02192964824120603,0,0.001
0.072472072,0.022175879396984927,0,0.001
0.073200173,0.02242211055276382,0,0.001
0.073938812,0.022668341708542716,0,0.001
0.074663317,0.02291457286432161,0,0.001
0.075287727,0.023160804020100505,0,0.001
0.076063316,0.023407035175879397,0,0.001
0.076620536,0.023653266331658294,0,0.001
0.077171251,0.023899497487437187,0,0.001
0.077956967,0.024145728643216083,0,0.001
0.078602634,0.024391959798994976,0,0.001
0.079384383,0.02463819095477387,0,0.001
0.079890992,0.024884422110552765,0,0.001
0.080556209,0.025130653266331657,0,0.001
0.081326504,0.025376884422110554,0,0.001
0.081985035,0.025623115577889446,0,0.001
0.082849794,0.025869346733668343,0,0.001
0.083404286,0.026115577889447236,0,0.001
0.084121092,0.026361809045226132,0,0.001
0.084835901,0.026608040201005025,0,0.001
0.085371299,0.02685427135678392,0,0.001
0.085957294,0.027100502512562814,0,0.001
0.086551631,0.02734673366834171,0,0.001
0.087079062,0.027592964824120603,0,0.001
0.087722292,0.0278391959798995,0,0.001
0.0884353,0.028085427135678392,0,0.001
0.088824291,0.028331658291457288,0,0.001
0.089538891,0.02857788944723618,0,0.001
0.090120765,0.028824120603015077,0,0.001
0.090869317,0.02907035175879397,0,0.001
0.091464629,0.029316582914572866,0,0.001
0.09211456,0.02956281407035176,0,0.001
0.092793503,0.029809045226130655,0,0.001
0.093414869,0.030055276381909548,0,0.001
0.09383142,0.030301507537688444,0,0.001
0.094390734,0.030547738693467337,0,0.001
0.095101578,0.030793969849246233,0,0.001
0.095579972,0.031040201005025126,0,0.001
0.09611056,0.03128643216080402,0,0.001
0.096671047,0.031532663316582915,0,0.001
0.097322584,0.03177889447236181,0,0.001
0.097827741,0.0320251256281407,0,0.001
0.098542429,0.0322713567839196,0,0.001
0.098991779,0.03251758793969849,0,0.001
0.099687793,0.03276381909547739,0,0.001
0.10011461,0.03301005025125628,0,0.001
0.10106981,0.033256281407035175,0,0.001
0.10120654,0.03350251256281407,0,0.001
