0.001770602,0.001,0,0.001
0.002609165,0.0014736842105263158,0,0.001
0.003447672,0.0019473684210526317,0,0.001
0.004285726,0.0024210526315789475,0,0.001
0.005118228,0.0028947368421052633,0,0.001
0.005958961,0.003368421052631579,0,0.001
0.006800261,0.003842105263157895,0,0.001
0.007640351,0.00431578947368421,0,0.001
0.008472313,0.004789473684210527,0,0.001
0.009316036,0.005263157894736842,0,0.001
0.010155884,0.005736842105263158,0,0.001
0.010995599,0.0062105263157894745,0,0.001
0.011826407,0.00668421052631579,0,0.001
0.012665005,0.007157894736842105,0,0.001
0.013504187,0.0076315789473684215,0,0.001
0.014343105,0.008105263157894737,0,0.001
0.015172939,0.008578947368421054,0,0.001
0.016009209,0.009052631578947368,0,0.001
0.016846254,0.009526315789473685,0,0.001
0.017683265,0.01,0,0.001
0.017681958,0.01,0,0.001
0.01684446,0.009526315789473685,0,0.001
0.016006739,0.009052631578947368,0,0.001
0.015168486,0.008578947368421052,0,0.001
0.014339272,0.008105263157894737,0,0.001
0.01350052,0.0076315789473684215,0,0.001
0.012662114,0.007157894736842105,0,0.001
0.011823228,0.006684210526315789,0,0.001
0.010992343,0.006210526315789474,0,0.001
0.010153115,0.005736842105263158,0,0.001
0.009313101,0.005263157894736842,0,0.001
0.008469898,0.004789473684210526,0,0.001
0.007638446,0.00431578947368421,0,0.001
0.006798666,0.003842105263157895,0,0.001
0.005957775,0.0033684210526315787,0,0.001
0.005117242,0.0028947368421052624,0,0.001
0.004284751,0.002421052631578947,0,0.001
0.003447195,0.0019473684210526317,0,0.001
0.002608767,0.0014736842105263163,0,0.001
0.001770358,0.001,0,0.001
