0.001782745,0.001,0.001782745,0.001
0.0019441649999999999,0.001090909090909091,0.0019441649999999999,0.001090909090909091
0.002105905,0.0011818181818181819,0.002105905,0.0011818181818181819
0.00226876,0.0012727272727272728,0.00226876,0.0012727272727272728
0.00243084,0.0013636363636363637,0.00243084,0.0013636363636363637
0.002593085,0.0014545454545454547,0.002593085,0.0014545454545454547
0.00275433,0.0015454545454545456,0.00275433,0.0015454545454545456
0.0029165750000000002,0.0016363636363636363,0.0029165750000000002,0.0016363636363636363
0.00307932,0.0017272727272727275,0.00307932,0.0017272727272727275
0.00324084,0.0018181818181818182,0.00324084,0.0018181818181818182
0.003402865,0.0019090909090909093,0.003402865,0.0019090909090909093
0.0035645,0.002,0.0035645,0.002
0.003725135,0.002090909090909091,0.003725135,0.002090909090909091
0.00388483,0.002181818181818182,0.00388483,0.002181818181818182
0.00404569,0.0022727272727272726,0.00404569,0.0022727272727272726
0.00420527,0.0023636363636363638,0.00420527,0.0023636363636363638
0.00436635,0.002454545454545455,0.00436635,0.002454545454545455
0.004535249999999999,0.0025454545454545456,0.004535249999999999,0.0025454545454545456
0.004695715,0.0026363636363636363,0.004695715,0.0026363636363636363
0.004856134999999999,0.0027272727272727275,0.004856134999999999,0.0027272727272727275
0.005016494999999999,0.0028181818181818186,0.005016494999999999,0.0028181818181818186
0.00517641,0.0029090909090909093,0.00517641,0.0029090909090909093
0.00534536,0.003,0.00534536,0.003
0.0055055550000000005,0.003090909090909091,0.0055055550000000005,0.003090909090909091
0.0056656350000000005,0.003181818181818182,0.0056656350000000005,0.003181818181818182
0.00582539,0.003272727272727273,0.00582539,0.003272727272727273
0.00598569,0.003363636363636364,0.00598569,0.003363636363636364
0.006145605,0.003454545454545455,0.006145605,0.003454545454545455
0.006314725,0.0035454545454545456,0.006314725,0.0035454545454545456
0.006474365,0.003636363636363637,0.006474365,0.003636363636363637
0.006634275,0.0037272727272727275,0.006634275,0.0037272727272727275
0.0067940299999999995,0.0038181818181818187,0.0067940299999999995,0.0038181818181818187
0.00695494,0.003909090909090909,0.00695494,0.003909090909090909
0.0071239,0.004,0.0071239,0.004
0.0072832,0.004090909090909091,0.0072832,0.004090909090909091
0.00744328,0.004181818181818182,0.00744328,0.004181818181818182
0.00760281,0.0042727272727272735,0.00760281,0.0042727272727272735
0.007763115,0.004363636363636364,0.007763115,0.004363636363636364
0.00792242,0.004454545454545455,0.00792242,0.004454545454545455
0.00809132,0.004545454545454545,0.00809132,0.004545454545454545
0.008250569999999999,0.004636363636363636,0.008250569999999999,0.004636363636363636
0.00841032,0.0047272727272727275,0.00841032,0.0047272727272727275
0.00857012,0.004818181818181819,0.00857012,0.004818181818181819
0.00872893,0.00490909090909091,0.00872893,0.00490909090909091
0.008897495,0.005,0.008897495,0.005
0.00905741,0.005090909090909091,0.00905741,0.005090909090909091
0.00922032,0.005181818181818182,0.00922032,0.005181818181818182
0.009379185,0.0052727272727272735,0.009379185,0.0052727272727272735
0.009538985,0.005363636363636364,0.009538985,0.005363636363636364
0.009698905,0.005454545454545455,0.009698905,0.005454545454545455
0.009866425000000002,0.005545454545454546,0.009866425000000002,0.005545454545454546
0.01002645,0.005636363636363636,0.01002645,0.005636363636363636
0.01018548,0.0057272727272727275,0.01018548,0.0057272727272727275
0.010344235,0.005818181818181819,0.010344235,0.005818181818181819
0.01050304,0.00590909090909091,0.01050304,0.00590909090909091
0.010672214999999999,0.006,0.010672214999999999,0.006
0.01083085,0.006090909090909091,0.01083085,0.006090909090909091
0.01098977,0.006181818181818182,0.01098977,0.006181818181818182
0.011148970000000001,0.006272727272727274,0.011148970000000001,0.006272727272727274
0.01130783,0.006363636363636364,0.01130783,0.006363636363636364
0.011467185,0.006454545454545455,0.011467185,0.006454545454545455
0.011634760000000001,0.006545454545454546,0.011634760000000001,0.006545454545454546
0.01179351,0.006636363636363637,0.01179351,0.006636363636363637
0.011952535,0.006727272727272728,0.011952535,0.006727272727272728
0.01211112,0.006818181818181819,0.01211112,0.006818181818181819
0.01226998,0.00690909090909091,0.01226998,0.00690909090909091
0.01243777,0.007,0.01243777,0.007
0.01259625,0.007090909090909091,0.01259625,0.007090909090909091
0.012754274999999999,0.0071818181818181824,0.012754274999999999,0.0071818181818181824
0.012913250000000001,0.007272727272727274,0.012913250000000001,0.007272727272727274
0.01307233,0.007363636363636364,0.01307233,0.007363636363636364
0.013231195000000001,0.007454545454545455,0.013231195000000001,0.007454545454545455
0.01339854,0.007545454545454546,0.01339854,0.007545454545454546
0.013557070000000001,0.007636363636363637,0.013557070000000001,0.007636363636363637
0.013715765000000001,0.007727272727272728,0.013715765000000001,0.007727272727272728
0.013873574999999999,0.007818181818181818,0.013873574999999999,0.007818181818181818
0.01403216,0.00790909090909091,0.01403216,0.00790909090909091
0.014200339999999999,0.008,0.014200339999999999,0.008
0.014359145,0.008090909090909091,0.014359145,0.008090909090909091
0.014517505,0.008181818181818182,0.014517505,0.008181818181818182
0.01467587,0.008272727272727274,0.01467587,0.008272727272727274
0.014834175000000002,0.008363636363636365,0.014834175000000002,0.008363636363636365
0.01499232,0.008454545454545454,0.01499232,0.008454545454545454
0.015158835,0.008545454545454547,0.015158835,0.008545454545454547
0.015316255,0.008636363636363636,0.015316255,0.008636363636363636
0.01547467,0.008727272727272728,0.01547467,0.008727272727272728
0.015632095,0.008818181818181819,0.015632095,0.008818181818181819
0.015790514999999998,0.008909090909090908,0.015790514999999998,0.008909090909090908
0.015958745,0.009000000000000001,0.015958745,0.009000000000000001
0.01611655,0.00909090909090909,0.01611655,0.00909090909090909
0.016273975000000003,0.009181818181818183,0.016273975000000003,0.009181818181818183
0.016431835,0.009272727272727273,0.016431835,0.009272727272727273
0.016590035,0.009363636363636366,0.016590035,0.009363636363636366
0.016747455,0.009454545454545455,0.016747455,0.009454545454545455
0.0169128,0.009545454545454548,0.0169128,0.009545454545454548
0.017069559999999998,0.009636363636363637,0.017069559999999998,0.009636363636363637
0.017226755000000003,0.009727272727272727,0.017226755000000003,0.009727272727272727
0.01738407,0.00981818181818182,0.01738407,0.00981818181818182
0.017541095,0.009909090909090909,0.017541095,0.009909090909090909
0.017707555,0.01,0.017707555,0.01
0.017705675,0.01,0.017705675,0.01
0.017538105,0.009909090909090909,0.017538105,0.009909090909090909
0.017379575,0.009818181818181818,0.017379575,0.009818181818181818
0.017221435,0.009727272727272727,0.017221435,0.009727272727272727
0.017063625,0.009636363636363637,0.017063625,0.009636363636363637
0.016906539999999998,0.009545454545454546,0.016906539999999998,0.009545454545454546
0.01673991,0.009454545454545455,0.01673991,0.009454545454545455
0.01658249,0.009363636363636364,0.01658249,0.009363636363636364
0.016424295,0.009272727272727273,0.016424295,0.009272727272727273
0.016266379999999997,0.009181818181818182,0.016266379999999997,0.009181818181818182
0.01610901,0.00909090909090909,0.01610901,0.00909090909090909
0.01595087,0.009000000000000001,0.01595087,0.009000000000000001
0.01578347,0.00890909090909091,0.01578347,0.00890909090909091
0.01562527,0.008818181818181819,0.01562527,0.008818181818181819
0.015466795,0.008727272727272728,0.015466795,0.008727272727272728
0.0153086,0.008636363636363636,0.0153086,0.008636363636363636
0.015151015,0.008545454545454545,0.015151015,0.008545454545454545
0.01498422,0.008454545454545454,0.01498422,0.008454545454545454
0.014825749999999999,0.008363636363636363,0.014825749999999999,0.008363636363636363
0.014667165,0.008272727272727272,0.014667165,0.008272727272727272
0.014509685,0.008181818181818182,0.014509685,0.008181818181818182
0.01435088,0.008090909090909091,0.01435088,0.008090909090909091
0.014193460000000001,0.008,0.014193460000000001,0.008
0.014025949999999999,0.007909090909090909,0.014025949999999999,0.007909090909090909
0.013867089999999999,0.007818181818181818,0.013867089999999999,0.007818181818181818
0.01370939,0.007727272727272727,0.01370939,0.007727272727272727
0.013550365,0.0076363636363636364,0.013550365,0.0076363636363636364
0.01339261,0.007545454545454545,0.01339261,0.007545454545454545
0.01322587,0.007454545454545455,0.01322587,0.007454545454545455
0.013067124999999999,0.007363636363636364,0.013067124999999999,0.007363636363636364
0.0129087,0.007272727272727273,0.0129087,0.007272727272727273
0.012750115,0.007181818181818182,0.012750115,0.007181818181818182
0.01259181,0.00709090909090909,0.01259181,0.00709090909090909
0.012433225,0.007,0.012433225,0.007
0.012265990000000001,0.006909090909090909,0.012265990000000001,0.006909090909090909
0.012106685,0.006818181818181819,0.012106685,0.006818181818181819
0.011947820000000001,0.006727272727272728,0.011947820000000001,0.006727272727272728
0.011789015,0.006636363636363636,0.011789015,0.006636363636363636
0.01163038,0.006545454545454545,0.01163038,0.006545454545454545
0.01146281,0.006454545454545454,0.01146281,0.006454545454545454
0.01130417,0.006363636363636363,0.01130417,0.006363636363636363
0.011144915,0.006272727272727273,0.011144915,0.006272727272727273
0.010985390000000001,0.0061818181818181816,0.010985390000000001,0.0061818181818181816
0.01082725,0.00609090909090909,0.01082725,0.00609090909090909
0.01066872,0.006,0.01066872,0.006
0.0104996,0.005909090909090909,0.0104996,0.005909090909090909
0.010340625,0.005818181818181818,0.010340625,0.005818181818181818
0.01018171,0.005727272727272727,0.01018171,0.005727272727272727
0.010022625,0.005636363636363636,0.010022625,0.005636363636363636
0.009863485,0.005545454545454545,0.009863485,0.005545454545454545
0.009695465,0.005454545454545454,0.009695465,0.005454545454545454
0.009536605,0.005363636363636364,0.009536605,0.005363636363636364
0.009376245,0.005272727272727273,0.009376245,0.005272727272727273
0.009217324999999998,0.0051818181818181815,0.009217324999999998,0.0051818181818181815
0.009055134999999999,0.00509090909090909,0.009055134999999999,0.00509090909090909
0.008896165000000001,0.005,0.008896165000000001,0.005
0.008727545,0.004909090909090909,0.008727545,0.004909090909090909
0.008568184999999999,0.004818181818181818,0.008568184999999999,0.004818181818181818
0.008408545,0.004727272727272727,0.008408545,0.004727272727272727
0.008248515000000001,0.004636363636363636,0.008248515000000001,0.004636363636363636
0.008089545,0.004545454545454545,0.008089545,0.004545454545454545
0.00792087,0.004454545454545454,0.00792087,0.004454545454545454
0.0077610100000000005,0.004363636363636363,0.0077610100000000005,0.004363636363636363
0.00760126,0.004272727272727273,0.00760126,0.004272727272727273
0.007442285,0.0041818181818181815,0.007442285,0.0041818181818181815
0.0072819849999999995,0.00409090909090909,0.0072819849999999995,0.00409090909090909
0.007122175,0.004,0.007122175,0.004
0.006953775000000001,0.003909090909090909,0.006953775000000001,0.003909090909090909
0.0067935849999999996,0.003818181818181818,0.0067935849999999996,0.003818181818181818
0.006633999999999999,0.0037272727272727266,0.006633999999999999,0.0037272727272727266
0.006473695,0.0036363636363636364,0.006473695,0.0036363636363636364
0.00631445,0.003545454545454545,0.00631445,0.003545454545454545
0.0061452699999999996,0.003454545454545454,0.0061452699999999996,0.003454545454545454
0.00598541,0.003363636363636363,0.00598541,0.003363636363636363
0.005824665,0.0032727272727272726,0.005824665,0.0032727272727272726
0.0056653,0.0031818181818181815,0.0056653,0.0031818181818181815
0.005505495,0.0030909090909090903,0.005505495,0.0030909090909090903
0.005344969999999999,0.002999999999999999,0.005344969999999999,0.002999999999999999
0.005176185,0.002909090909090909,0.005176185,0.002909090909090909
0.005015935,0.0028181818181818178,0.005015935,0.0028181818181818178
0.00485591,0.0027272727272727266,0.00485591,0.0027272727272727266
0.004695495,0.0026363636363636363,0.004695495,0.0026363636363636363
0.004535030000000001,0.002545454545454545,0.004535030000000001,0.002545454545454545
0.00436635,0.002454545454545454,0.00436635,0.002454545454545454
0.004205825,0.002363636363636363,0.004205825,0.002363636363636363
0.00404552,0.0022727272727272726,0.00404552,0.0022727272727272726
0.00388572,0.0021818181818181806,0.00388572,0.0021818181818181806
0.003725025,0.002090909090909091,0.003725025,0.002090909090909091
0.003565385,0.002,0.003565385,0.002
0.0034027,0.001909090909090909,0.0034027,0.001909090909090909
0.003241285,0.0018181818181818177,0.003241285,0.0018181818181818177
0.00307882,0.0017272727272727266,0.00307882,0.0017272727272727266
0.0029169599999999997,0.0016363636363636355,0.0029169599999999997,0.0016363636363636355
0.0027548299999999998,0.0015454545454545443,0.0027548299999999998,0.0015454545454545443
0.002593525,0.0014545454545454532,0.002593525,0.0014545454545454532
0.0024313399999999997,0.0013636363636363637,0.0024313399999999997,0.0013636363636363637
0.00226887,0.0012727272727272726,0.00226887,0.0012727272727272726
0.002106795,0.0011818181818181814,0.002106795,0.0011818181818181814
0.00194466,0.0010909090909090903,0.00194466,0.0010909090909090903
0.001782915,0.001,0.001782915,0.001
