0.001784715,0.001,0.001784715,0.001
0.0026671435,0.001494949494949495,0.0026671435,0.001494949494949495
0.0035502564999999996,0.00198989898989899,0.0035502564999999996,0.00198989898989899
0.0044250750000000005,0.0024848484848484847,0.0044250750000000005,0.0024848484848484847
0.0053074904999999995,0.00297979797979798,0.0053074904999999995,0.00297979797979798
0.006189529,0.003474747474747475,0.006189529,0.003474747474747475
0.0070712265,0.00396969696969697,0.0070712265,0.00396969696969697
0.0079523845,0.004464646464646465,0.0079523845,0.004464646464646465
0.008832044,0.00495959595959596,0.008832044,0.00495959595959596
0.0097149075,0.005454545454545455,0.0097149075,0.005454545454545455
0.010593033,0.00594949494949495,0.010593033,0.00594949494949495
0.0114703085,0.0064444444444444445,0.0114703085,0.0064444444444444445
0.012346033,0.00693939393939394,0.012346033,0.00693939393939394
0.013219672,0.007434343434343435,0.013219672,0.007434343434343435
0.014092436,0.007929292929292928,0.014092436,0.007929292929292928
0.014961902,0.008424242424242424,0.014961902,0.008424242424242424
0.015827693,0.00891919191919192,0.015827693,0.00891919191919192
0.016692734,0.009414141414141413,0.016692734,0.009414141414141413
0.017559215000000003,0.009909090909090909,0.017559215000000003,0.009909090909090909
0.018427764,0.010404040404040405,0.018427764,0.010404040404040405
0.0192898585,0.010898989898989901,0.0192898585,0.010898989898989901
0.020151967,0.011393939393939394,0.020151967,0.011393939393939394
0.02101137,0.01188888888888889,0.02101137,0.01188888888888889
0.0218689175,0.012383838383838386,0.0218689175,0.012383838383838386
0.02272346,0.012878787878787878,0.02272346,0.012878787878787878
0.023579324,0.013373737373737375,0.023579324,0.013373737373737375
0.024436715999999997,0.01386868686868687,0.024436715999999997,0.01386868686868687
0.025289857,0.014363636363636363,0.025289857,0.014363636363636363
0.026137401999999997,0.01485858585858586,0.026137401999999997,0.01485858585858586
0.0269846475,0.015353535353535355,0.0269846475,0.015353535353535355
0.027830672,0.015848484848484848,0.027830672,0.015848484848484848
0.028675608,0.016343434343434344,0.028675608,0.016343434343434344
0.0295154455,0.01683838383838384,0.0295154455,0.01683838383838384
0.0303484085,0.017333333333333336,0.0303484085,0.017333333333333336
0.0311789885,0.01782828282828283,0.0311789885,0.01782828282828283
0.0320047945,0.018323232323232325,0.0320047945,0.018323232323232325
0.0328284815,0.01881818181818182,0.0328284815,0.01881818181818182
0.0336501175,0.019313131313131313,0.0336501175,0.019313131313131313
0.03446565,0.01980808080808081,0.03446565,0.01980808080808081
0.035258896,0.020303030303030305,0.035258896,0.020303030303030305
0.035993950499999997,0.0207979797979798,0.035993950499999997,0.0207979797979798
0.0368134595,0.021292929292929294,0.0368134595,0.021292929292929294
0.037624339500000006,0.02178787878787879,0.037624339500000006,0.02178787878787879
0.038431991,0.022282828282828286,0.038431991,0.022282828282828286
0.039233124999999994,0.02277777777777778,0.039233124999999994,0.02277777777777778
0.04003089,0.023272727272727275,0.04003089,0.023272727272727275
0.040825327,0.02376767676767677,0.040825327,0.02376767676767677
0.0416155815,0.024262626262626263,0.0416155815,0.024262626262626263
0.0424035505,0.02475757575757576,0.0424035505,0.02475757575757576
0.043182938500000004,0.025252525252525256,0.043182938500000004,0.025252525252525256
0.0438920545,0.025747474747474748,0.0438920545,0.025747474747474748
0.044665367,0.026242424242424244,0.044665367,0.026242424242424244
0.0454392505,0.02673737373737374,0.0454392505,0.02673737373737374
0.0462128805,0.027232323232323233,0.0462128805,0.027232323232323233
0.0469876885,0.02772727272727273,0.0469876885,0.02772727272727273
0.0477595885,0.028222222222222225,0.0477595885,0.028222222222222225
0.048518158000000006,0.028717171717171718,0.048518158000000006,0.028717171717171718
0.049268326,0.029212121212121214,0.049268326,0.029212121212121214
0.050014276999999996,0.02970707070707071,0.050014276999999996,0.02970707070707071
0.0507620075,0.030202020202020206,0.0507620075,0.030202020202020206
0.05144064,0.0306969696969697,0.05144064,0.0306969696969697
0.0521749775,0.031191919191919194,0.0521749775,0.031191919191919194
0.0528650575,0.03168686868686869,0.0528650575,0.03168686868686869
0.053577492000000004,0.03218181818181818,0.053577492000000004,0.03218181818181818
0.0542842915,0.03267676767676768,0.0542842915,0.03267676767676768
0.054979518500000005,0.03317171717171717,0.054979518500000005,0.03317171717171717
0.0556696275,0.03366666666666667,0.0556696275,0.03366666666666667
0.056359385,0.034161616161616164,0.056359385,0.034161616161616164
0.0570558345,0.034656565656565656,0.0570558345,0.034656565656565656
0.0577341625,0.035151515151515156,0.0577341625,0.035151515151515156
0.058363069000000004,0.03564646464646465,0.058363069000000004,0.03564646464646465
0.0590157475,0.03614141414141414,0.0590157475,0.03614141414141414
0.0596003425,0.03663636363636364,0.0596003425,0.03663636363636364
0.0602419315,0.03713131313131313,0.0602419315,0.03713131313131313
0.060949658500000004,0.037626262626262626,0.060949658500000004,0.037626262626262626
0.061706504,0.038121212121212125,0.061706504,0.038121212121212125
0.062453235499999996,0.03861616161616162,0.062453235499999996,0.03861616161616162
0.063137895,0.03911111111111111,0.063137895,0.03911111111111111
0.063792561,0.03960606060606061,0.063792561,0.03960606060606061
0.06444525549999999,0.0401010101010101,0.06444525549999999,0.0401010101010101
0.065003476,0.0405959595959596,0.065003476,0.0405959595959596
0.06563453650000001,0.041090909090909095,0.06563453650000001,0.041090909090909095
0.06625014700000001,0.04158585858585859,0.06625014700000001,0.04158585858585859
0.06686826,0.04208080808080809,0.06686826,0.04208080808080809
0.067502195,0.04257575757575758,0.067502195,0.04257575757575758
0.06802372849999999,0.04307070707070707,0.06802372849999999,0.04307070707070707
