0.0034905300000000004,0.001,0.0034905300000000004,0.001
0.00521999,0.001494949494949495,0.00521999,0.001494949494949495
0.00695611,0.00198989898989899,0.00695611,0.00198989898989899
0.008678915,0.0024848484848484847,0.008678915,0.0024848484848484847
0.010417255,0.00297979797979798,0.010417255,0.00297979797979798
0.012157255,0.003474747474747475,0.012157255,0.003474747474747475
0.013896145,0.00396969696969697,0.013896145,0.00396969696969697
0.01563337,0.004464646464646465,0.01563337,0.004464646464646465
0.01736671,0.00495959595959596,0.01736671,0.00495959595959596
0.01910671,0.005454545454545455,0.01910671,0.005454545454545455
0.020836175,0.00594949494949495,0.020836175,0.00594949494949495
0.02256121,0.0064444444444444445,0.02256121,0.0064444444444444445
0.02428125,0.00693939393939394,0.02428125,0.00693939393939394
0.025991305,0.007434343434343435,0.025991305,0.007434343434343435
0.027705795,0.007929292929292928,0.027705795,0.007929292929292928
0.02940642,0.008424242424242424,0.02940642,0.008424242424242424
0.031107605,0.00891919191919192,0.031107605,0.00891919191919192
0.03279548,0.009414141414141413,0.03279548,0.009414141414141413
0.03447504,0.009909090909090909,0.03447504,0.009909090909090909
0.0360936,0.010404040404040405,0.0360936,0.010404040404040405
0.03777205,0.010898989898989901,0.03777205,0.010898989898989901
0.03944218,0.011393939393939394,0.03944218,0.011393939393939394
0.041099005,0.01188888888888889,0.041099005,0.01188888888888889
0.04274365,0.012383838383838386,0.04274365,0.012383838383838386
0.044373855000000004,0.012878787878787878,0.044373855000000004,0.012878787878787878
0.046000185,0.013373737373737375,0.046000185,0.013373737373737375
0.047610425,0.01386868686868687,0.047610425,0.01386868686868687
0.04920958,0.014363636363636363,0.04920958,0.014363636363636363
0.050802085,0.01485858585858586,0.050802085,0.01485858585858586
0.052376284999999995,0.015353535353535355,0.052376284999999995,0.015353535353535355
0.053947720000000005,0.015848484848484848,0.053947720000000005,0.015848484848484848
0.055499745,0.016343434343434344,0.055499745,0.016343434343434344
0.05704012,0.01683838383838384,0.05704012,0.01683838383838384
0.058559435,0.017333333333333336,0.058559435,0.017333333333333336
0.060074304999999995,0.01782828282828283,0.060074304999999995,0.01782828282828283
0.06157643,0.018323232323232325,0.06157643,0.018323232323232325
0.06305195,0.01881818181818182,0.06305195,0.01881818181818182
0.06450472,0.019313131313131313,0.06450472,0.019313131313131313
0.065940855,0.01980808080808081,0.065940855,0.01980808080808081
0.06734871,0.020303030303030305,0.06734871,0.020303030303030305
0.06864012,0.0207979797979798,0.06864012,0.0207979797979798
0.07008901000000001,0.021292929292929294,0.07008901000000001,0.021292929292929294
0.071547885,0.02178787878787879,0.071547885,0.02178787878787879
0.072977915,0.022282828282828286,0.072977915,0.022282828282828286
0.074358045,0.02277777777777778,0.074358045,0.02277777777777778
0.075706575,0.023272727272727275,0.075706575,0.023272727272727275
0.07707617,0.02376767676767677,0.07707617,0.02376767676767677
0.07848458,0.024262626262626263,0.07848458,0.024262626262626263
0.07985196,0.02475757575757576,0.07985196,0.02475757575757576
0.08119993,0.025252525252525256,0.08119993,0.025252525252525256
0.0823871,0.025747474747474748,0.0823871,0.025747474747474748
0.083687395,0.026242424242424244,0.083687395,0.026242424242424244
0.084955525,0.02673737373737374,0.084955525,0.02673737373737374
0.0862048,0.027232323232323233,0.0862048,0.027232323232323233
0.087432995,0.02772727272727273,0.087432995,0.02772727272727273
0.08867284,0.028222222222222225,0.08867284,0.028222222222222225
0.089897715,0.028717171717171718,0.089897715,0.028717171717171718
0.09110651,0.029212121212121214,0.09110651,0.029212121212121214
0.09231197999999999,0.02970707070707071,0.09231197999999999,0.02970707070707071
0.093527975,0.030202020202020206,0.093527975,0.030202020202020206
0.09464639,0.0306969696969697,0.09464639,0.0306969696969697
0.09584742,0.031191919191919194,0.09584742,0.031191919191919194
0.09702682500000001,0.03168686868686869,0.09702682500000001,0.03168686868686869
0.098196805,0.03218181818181818,0.098196805,0.03218181818181818
0.099321315,0.03267676767676768,0.099321315,0.03267676767676768
0.10043252,0.03317171717171717,0.10043252,0.03317171717171717
0.10154982,0.03366666666666667,0.10154982,0.03366666666666667
0.102630525,0.034161616161616164,0.102630525,0.034161616161616164
0.10369958500000001,0.034656565656565656,0.10369958500000001,0.034656565656565656
0.1047914,0.035151515151515156,0.1047914,0.035151515151515156
0.105693005,0.03564646464646465,0.105693005,0.03564646464646465
0.10673877500000001,0.03614141414141414,0.10673877500000001,0.03614141414141414
0.10777457,0.03663636363636364,0.10777457,0.03663636363636364
0.10878153,0.03713131313131313,0.10878153,0.03713131313131313
0.109794585,0.037626262626262626,0.109794585,0.037626262626262626
0.11082428,0.038121212121212125,0.11082428,0.038121212121212125
0.11184454499999999,0.03861616161616162,0.11184454499999999,0.03861616161616162
0.112823225,0.03911111111111111,0.112823225,0.03911111111111111
0.11380634,0.03960606060606061,0.11380634,0.03960606060606061
0.11474343000000001,0.0401010101010101,0.11474343000000001,0.0401010101010101
0.11554024,0.0405959595959596,0.11554024,0.0405959595959596
0.11645293,0.041090909090909095,0.11645293,0.041090909090909095
0.11739113,0.04158585858585859,0.11739113,0.04158585858585859
0.118269445,0.04208080808080809,0.118269445,0.04208080808080809
0.11915386,0.04257575757575758,0.11915386,0.04257575757575758
0.120006115,0.04307070707070707,0.120006115,0.04307070707070707
0.1208434,0.04356565656565657,0.1208434,0.04356565656565657
0.121711735,0.044060606060606064,0.121711735,0.044060606060606064
0.12254015,0.04455555555555556,0.12254015,0.04455555555555556
0.12337355,0.045050505050505056,0.12337355,0.045050505050505056
0.12406001,0.04554545454545455,0.12406001,0.04554545454545455
0.124851275,0.04604040404040404,0.124851275,0.04604040404040404
0.12565586,0.04653535353535354,0.12565586,0.04653535353535354
0.1264327,0.04703030303030303,0.1264327,0.04703030303030303
0.12719624000000002,0.047525252525252526,0.12719624000000002,0.047525252525252526
0.12793038499999998,0.048020202020202025,0.12793038499999998,0.048020202020202025
0.12867285,0.04851515151515152,0.12867285,0.04851515151515152
0.12936098000000001,0.04901010101010101,0.12936098000000001,0.04901010101010101
0.13006463000000001,0.04950505050505051,0.13006463000000001,0.04950505050505051
0.1308204,0.05,0.1308204,0.05
0.13035518499999998,0.05,0.13035518499999998,0.05
0.12877987,0.04950505050505051,0.12877987,0.04950505050505051
0.127431345,0.04901010101010101,0.127431345,0.04901010101010101
0.12624362,0.04851515151515152,0.12624362,0.04851515151515152
0.12515125500000002,0.048020202020202025,0.12515125500000002,0.048020202020202025
