0.0034993999999999997,0.001,0.0034993999999999997,0.001
0.004361915,0.0012462311557788945,0.004361915,0.0012462311557788945
0.00522609,0.001492462311557789,0.00522609,0.001492462311557789
0.00609138,0.0017386934673366834,0.00609138,0.0017386934673366834
0.006955275,0.001984924623115578,0.006955275,0.001984924623115578
0.00781779,0.0022311557788944726,0.00781779,0.0022311557788944726
0.00867947,0.0024773869346733667,0.00867947,0.0024773869346733667
0.009541425,0.0027236180904522613,0.009541425,0.0027236180904522613
0.010403115,0.002969849246231156,0.010403115,0.002969849246231156
0.011280325,0.0032160804020100503,0.011280325,0.0032160804020100503
0.012140895,0.003462311557788945,0.012140895,0.003462311557788945
0.01300119,0.0037085427135678394,0.01300119,0.0037085427135678394
0.013861765,0.0039547738693467335,0.013861765,0.0039547738693467335
0.014740355,0.004201005025125628,0.014740355,0.004201005025125628
0.015597880000000001,0.0044472361809045225,0.015597880000000001,0.0044472361809045225
0.01645457,0.004693467336683417,0.01645457,0.004693467336683417
0.017312645,0.0049396984924623116,0.017312645,0.0049396984924623116
0.01819346,0.005185929648241206,0.01819346,0.005185929648241206
0.019048485,0.005432160804020101,0.019048485,0.005432160804020101
0.019904345,0.005678391959798995,0.019904345,0.005678391959798995
0.020756885000000003,0.00592462311557789,0.020756885000000003,0.00592462311557789
0.021624675000000003,0.006170854271356784,0.021624675000000003,0.006170854271356784
0.0224761,0.006417085427135679,0.0224761,0.006417085427135679
0.02332558,0.006663316582914573,0.02332558,0.006663316582914573
0.024172569999999997,0.006909547738693467,0.024172569999999997,0.006909547738693467
0.02503591,0.007155778894472361,0.02503591,0.007155778894472361
0.02588068,0.007402010050251256,0.02588068,0.007402010050251256
0.026722404999999998,0.0076482412060301505,0.026722404999999998,0.0076482412060301505
0.027564955000000002,0.007894472361809044,0.027564955000000002,0.007894472361809044
0.028422195,0.00814070351758794,0.028422195,0.00814070351758794
0.029259485000000002,0.008386934673366833,0.029259485000000002,0.008386934673366833
0.030094825,0.00863316582914573,0.030094825,0.00863316582914573
0.030932385,0.008879396984924622,0.030932385,0.008879396984924622
0.03178076,0.009125628140703518,0.03178076,0.009125628140703518
0.03260917,0.009371859296482411,0.03260917,0.009371859296482411
0.033432865000000006,0.009618090452261308,0.033432865000000006,0.009618090452261308
0.034259620000000005,0.0098643216080402,0.034259620000000005,0.0098643216080402
0.03510245,0.010110552763819097,0.03510245,0.010110552763819097
0.035928085,0.01035678391959799,0.035928085,0.01035678391959799
0.03674901,0.010603015075376886,0.03674901,0.010603015075376886
0.03756661,0.010849246231155778,0.03756661,0.010849246231155778
0.038397515,0.011095477386934675,0.038397515,0.011095477386934675
0.03920957,0.011341708542713567,0.03920957,0.011341708542713567
0.04001719,0.011587939698492464,0.04001719,0.011587939698492464
0.040824525,0.011834170854271357,0.040824525,0.011834170854271357
0.041647409999999996,0.012080402010050253,0.041647409999999996,0.012080402010050253
0.04244866,0.012326633165829146,0.04244866,0.012326633165829146
0.04324796,0.012572864321608042,0.04324796,0.012572864321608042
0.044044485,0.012819095477386935,0.044044485,0.012819095477386935
0.044854599999999994,0.013065326633165827,0.044854599999999994,0.013065326633165827
0.045642255,0.013311557788944724,0.045642255,0.013311557788944724
0.046430744999999995,0.013557788944723616,0.046430744999999995,0.013557788944723616
0.047218955,0.013804020100502513,0.047218955,0.013804020100502513
0.04801992,0.014050251256281406,0.04801992,0.014050251256281406
0.04879704,0.014296482412060302,0.04879704,0.014296482412060302
0.049570555,0.014542713567839195,0.049570555,0.014542713567839195
0.050341855000000005,0.01478894472361809,0.050341855000000005,0.01478894472361809
0.051130065,0.015035175879396984,0.051130065,0.015035175879396984
0.051895825,0.01528140703517588,0.051895825,0.01528140703517588
0.052667675,0.015527638190954773,0.052667675,0.015527638190954773
0.053427605,0.01577386934673367,0.053427605,0.01577386934673367
0.054203895,0.016020100502512562,0.054203895,0.016020100502512562
0.054956895000000006,0.016266331658291458,0.054956895000000006,0.016266331658291458
