Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N8.266973E-1	3.000000E+2	2.994000E-1	1.360000E-2	2.201471E+4	2.060274E+4	1.460000E-2	3.008000E-1	9.910000E+37	1.360000E-2	7.286765E+42	6.787671E+42	1.460000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
1.046793E+0	3.000000E+2	2.996000E-1	1.560000E-2	1.920513E+4	2.116197E+4	1.420000E-2	3.005000E-1	9.910000E+37	1.560000E-2	6.352564E+42	6.978873E+42	1.420000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+0
1.266906E+0	3.000000E+2	2.994000E-1	1.440000E-2	2.079167E+4	2.100000E+4	1.430000E-2	3.003000E-1	9.910000E+37	1.440000E-2	6.881944E+42	6.930070E+42	1.430000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+0
1.487068E+0	3.000000E+2	2.997000E-1	1.300000E-2	2.305385E+4	2.254887E+4	1.330000E-2	2.999000E-1	9.910000E+37	1.300000E-2	7.623077E+42	7.451128E+42	1.330000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+0
1.707214E+0	3.000000E+2	2.994000E-1	1.480000E-2	2.022973E+4	2.199265E+4	1.360000E-2	2.991000E-1	9.910000E+37	1.480000E-2	6.695946E+42	7.286765E+42	1.360000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+0
1.927377E+0	3.000000E+2	3.000000E-1	1.640000E-2	1.829268E+4	2.078621E+4	1.450000E-2	3.014000E-1	9.910000E+37	1.640000E-2	6.042683E+42	6.834483E+42	1.450000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+0
2.147656E+0	3.000000E+2	2.987000E-1	1.470000E-2	2.031973E+4	2.238060E+4	1.340000E-2	2.999000E-1	9.910000E+37	1.470000E-2	6.741497E+42	7.395522E+42	1.340000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	7.000000E+0
2.367769E+0	3.500000E+3	3.498600E+0	8.325000E-1	4.202523E+3	1.168359E+4	2.560000E-2	2.991000E-1	9.910000E+37	8.325000E-1	1.190390E+41	3.871094E+42	2.560000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	8.000000E+0
2.588598E+0	3.500000E+3	3.501000E+0	8.720000E-1	4.014908E+3	1.012838E+4	2.960000E-2	2.998000E-1	9.910000E+37	8.720000E-1	1.136468E+41	3.347973E+42	2.960000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	9.000000E+0
2.808794E+0	3.500000E+3	3.500200E+0	8.857000E-1	3.951902E+3	1.036207E+4	2.900000E-2	3.005000E-1	9.910000E+37	8.857000E-1	1.118889E+41	3.417241E+42	2.900000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+1
3.029107E+0	3.500000E+3	3.500200E+0	8.994000E-1	3.891706E+3	9.321981E+3	3.230000E-2	3.011000E-1	9.910000E+37	8.994000E-1	1.101846E+41	3.068111E+42	3.230000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.100000E+1
3.249336E+0	3.500000E+3	3.497900E+0	9.106000E-1	3.841313E+3	9.677419E+3	3.100000E-2	3.000000E-1	9.910000E+37	9.106000E-1	1.088293E+41	3.196774E+42	3.100000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.200000E+1
3.469498E+0	3.500000E+3	3.500100E+0	9.273000E-1	3.774507E+3	9.069486E+3	3.310000E-2	3.002000E-1	9.910000E+37	9.273000E-1	1.068694E+41	2.993958E+42	3.310000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.300000E+1
3.689644E+0	3.500000E+3	3.500200E+0	9.329000E-1	3.751956E+3	9.488889E+3	3.150000E-2	2.989000E-1	9.910000E+37	9.329000E-1	1.062279E+41	3.146032E+42	3.150000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.400000E+1
3.909774E+0	3.500000E+3	3.501300E+0	9.381000E-1	3.732331E+3	8.843195E+3	3.380000E-2	2.989000E-1	9.910000E+37	9.381000E-1	1.056391E+41	2.931953E+42	3.380000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.500000E+1
4.129970E+0	3.500000E+3	3.499800E+0	9.518000E-1	3.677033E+3	8.568571E+3	3.500000E-2	2.999000E-1	9.910000E+37	9.518000E-1	1.041185E+41	2.831429E+42	3.500000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.600000E+1
4.350465E+0	3.500000E+3	3.500200E+0	9.525000E-1	3.674751E+3	8.875740E+3	3.380000E-2	3.000000E-1	9.910000E+37	9.525000E-1	1.040420E+41	2.931953E+42	3.380000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.700000E+1
4.570661E+0	3.500000E+3	3.499200E+0	9.623000E-1	3.636288E+3	8.603448E+3	3.480000E-2	2.994000E-1	9.910000E+37	9.623000E-1	1.029824E+41	2.847701E+42	3.480000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.800000E+1
4.790774E+0	3.500000E+3	3.500400E+0	9.672000E-1	3.619107E+3	8.580000E+3	3.500000E-2	3.003000E-1	9.910000E+37	9.672000E-1	1.024607E+41	2.831429E+42	3.500000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.900000E+1
5.010920E+0	3.500000E+3	3.500400E+0	9.744000E-1	3.592365E+3	8.760933E+3	3.430000E-2	3.005000E-1	9.910000E+37	9.744000E-1	1.017036E+41	2.889213E+42	3.430000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+1
5.231166E+0	3.500000E+3	3.499700E+0	9.713000E-1	3.603109E+3	7.997326E+3	3.740000E-2	2.991000E-1	9.910000E+37	9.713000E-1	1.020282E+41	2.649733E+42	3.740000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.100000E+1
5.451345E+0	3.500000E+3	3.500700E+0	9.767000E-1	3.584212E+3	7.775194E+3	3.870000E-2	3.009000E-1	9.910000E+37	9.767000E-1	1.014641E+41	2.560724E+42	3.870000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.200000E+1
5.671591E+0	3.500000E+3	3.498200E+0	9.781000E-1	3.576526E+3	7.976000E+3	3.750000E-2	2.991000E-1	9.910000E+37	9.781000E-1	1.013189E+41	2.642667E+42	3.750000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.300000E+1
5.891837E+0	3.500000E+3	3.501500E+0	9.860000E-1	3.551217E+3	7.976253E+3	3.790000E-2	3.023000E-1	9.910000E+37	9.860000E-1	1.005071E+41	2.614776E+42	3.790000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.400000E+1
6.112016E+0	3.500000E+3	3.500600E+0	9.856000E-1	3.551745E+3	8.864706E+3	3.400000E-2	3.014000E-1	9.910000E+37	9.856000E-1	1.005479E+41	2.914706E+42	3.400000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.500000E+1
6.332212E+0	3.500000E+3	3.500600E+0	9.918000E-1	3.529542E+3	8.515581E+3	3.530000E-2	3.006000E-1	9.910000E+37	9.918000E-1	9.991934E+40	2.807365E+42	3.530000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.600000E+1
6.552358E+0	3.500000E+3	3.500200E+0	9.982000E-1	3.506512E+3	8.070081E+3	3.710000E-2	2.994000E-1	9.910000E+37	9.982000E-1	9.927870E+40	2.671159E+42	3.710000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.700000E+1
6.772504E+0	3.500000E+3	3.500300E+0	1.001300E+0	3.495756E+3	7.835509E+3	3.830000E-2	3.001000E-1	9.910000E+37	1.001300E+0	9.897134E+40	2.587467E+42	3.830000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.800000E+1
6.993000E+0	3.500000E+3	3.500600E+0	1.006300E+0	3.478684E+3	8.062162E+3	3.700000E-2	2.983000E-1	9.910000E+37	1.006300E+0	9.847958E+40	2.678378E+42	3.700000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.900000E+1
7.213263E+0	3.500000E+3	3.499300E+0	1.011200E+0	3.460542E+3	8.429775E+3	3.560000E-2	3.001000E-1	9.910000E+37	1.011200E+0	9.800237E+40	2.783708E+42	3.560000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+1
7.433458E+0	3.500000E+3	3.500700E+0	1.018400E+0	3.437451E+3	7.965517E+3	3.770000E-2	3.003000E-1	9.910000E+37	1.018400E+0	9.730951E+40	2.628647E+42	3.770000E-2	9.910000E+37	1.000000E+0	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.100000E+1
