Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.359278E+0	3.000000E+2	2.987000E-1	2.960000E-2	1.009122E+4	1.021088E+4	2.940000E-2	3.002000E-1	9.910000E+37	2.960000E-2	3.347973E+42	3.370748E+42	2.940000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
1.513170E+0	3.000000E+2	3.003000E-1	2.870000E-2	1.046341E+4	1.052632E+4	2.850000E-2	3.000000E-1	9.910000E+37	2.870000E-2	3.452962E+42	3.477193E+42	2.850000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+0
1.666879E+0	3.500000E+3	3.498800E+0	7.408000E-1	4.723002E+3	1.015541E+4	2.960000E-2	3.006000E-1	9.910000E+37	7.408000E-1	1.337743E+41	3.347973E+42	2.960000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+0
2.603916E+0	3.500000E+3	3.499100E+0	8.804000E-1	3.974443E+3	9.361371E+3	3.210000E-2	3.005000E-1	9.910000E+37	8.804000E-1	1.125625E+41	3.087227E+42	3.210000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+0
4.324031E+0	3.500000E+3	3.500900E+0	9.017000E-1	3.882555E+3	1.005000E+4	3.000000E-2	3.015000E-1	9.910000E+37	9.017000E-1	1.099035E+41	3.303333E+42	3.000000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+0
6.044112E+0	3.500000E+3	3.500300E+0	9.080000E-1	3.854956E+3	8.964179E+3	3.350000E-2	3.003000E-1	9.910000E+37	9.080000E-1	1.091410E+41	2.958209E+42	3.350000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+0
7.764177E+0	3.500000E+3	3.499900E+0	9.146000E-1	3.826700E+3	8.949254E+3	3.350000E-2	2.998000E-1	9.910000E+37	9.146000E-1	1.083534E+41	2.958209E+42	3.350000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	7.000000E+0
9.484342E+0	3.500000E+3	3.498700E+0	9.194000E-1	3.805417E+3	9.054381E+3	3.310000E-2	2.997000E-1	9.910000E+37	9.194000E-1	1.077877E+41	2.993958E+42	3.310000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	8.000000E+0
1.120451E+1	3.500000E+3	3.499500E+0	9.255000E-1	3.781199E+3	8.467422E+3	3.530000E-2	2.989000E-1	9.910000E+37	9.255000E-1	1.070773E+41	2.807365E+42	3.530000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	9.000000E+0
1.292464E+1	3.500000E+3	3.499700E+0	9.302000E-1	3.762309E+3	8.632184E+3	3.480000E-2	3.004000E-1	9.910000E+37	9.302000E-1	1.065362E+41	2.847701E+42	3.480000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+1
1.464475E+1	3.500000E+3	3.499400E+0	9.334000E-1	3.749089E+3	8.188525E+3	3.660000E-2	2.997000E-1	9.910000E+37	9.334000E-1	1.061710E+41	2.707650E+42	3.660000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.100000E+1
1.636490E+1	3.500000E+3	3.499500E+0	9.402000E-1	3.722080E+3	8.377095E+3	3.580000E-2	2.999000E-1	9.910000E+37	9.402000E-1	1.054031E+41	2.768156E+42	3.580000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.200000E+1
1.808507E+1	3.500000E+3	3.500100E+0	9.422000E-1	3.714816E+3	8.782991E+3	3.410000E-2	2.995000E-1	9.910000E+37	9.422000E-1	1.051794E+41	2.906158E+42	3.410000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.300000E+1
1.980518E+1	3.500000E+3	3.499200E+0	9.437000E-1	3.707958E+3	8.818182E+3	3.410000E-2	3.007000E-1	9.910000E+37	9.437000E-1	1.050122E+41	2.906158E+42	3.410000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.400000E+1
2.152543E+1	3.500000E+3	3.499800E+0	9.511000E-1	3.679739E+3	8.521368E+3	3.510000E-2	2.991000E-1	9.910000E+37	9.511000E-1	1.041951E+41	2.823362E+42	3.510000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.500000E+1
2.324565E+1	3.500000E+3	3.500000E+0	9.537000E-1	3.669917E+3	7.801567E+3	3.830000E-2	2.988000E-1	9.910000E+37	9.537000E-1	1.039111E+41	2.587467E+42	3.830000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.600000E+1
2.496583E+1	3.500000E+3	3.500000E+0	9.561000E-1	3.660705E+3	8.319444E+3	3.600000E-2	2.995000E-1	9.910000E+37	9.561000E-1	1.036502E+41	2.752778E+42	3.600000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.700000E+1
2.668601E+1	3.500000E+3	3.499900E+0	9.642000E-1	3.629849E+3	8.127717E+3	3.680000E-2	2.991000E-1	9.910000E+37	9.642000E-1	1.027795E+41	2.692935E+42	3.680000E-2	9.910000E+37	1.000000E+0	5.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.800000E+1
