Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N4.149904E-1	3.000000E+2	2.998000E-1	2.860000E-2	1.048252E+4	1.130943E+4	2.650000E-2	2.997000E-1	9.910000E+37	2.860000E-2	3.465035E+42	3.739623E+42	2.650000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
5.687492E-1	3.000000E+2	3.009000E-1	2.830000E-2	1.063251E+4	1.030822E+4	2.920000E-2	3.010000E-1	9.910000E+37	2.830000E-2	3.501767E+42	3.393836E+42	2.920000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+0
7.224913E-1	3.000000E+2	3.000000E-1	2.800000E-2	1.071429E+4	1.071786E+4	2.800000E-2	3.001000E-1	9.910000E+37	2.800000E-2	3.539286E+42	3.539286E+42	2.800000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+0
8.763501E-1	3.000000E+2	3.008000E-1	2.880000E-2	1.044444E+4	1.072500E+4	2.800000E-2	3.003000E-1	9.910000E+37	2.880000E-2	3.440972E+42	3.539286E+42	2.800000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+0
1.030142E+0	3.000000E+2	2.998000E-1	2.540000E-2	1.180315E+4	1.101471E+4	2.720000E-2	2.996000E-1	9.910000E+37	2.540000E-2	3.901575E+42	3.643382E+42	2.720000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+0
1.183951E+0	3.500000E+3	3.499800E+0	7.224000E-1	4.844684E+3	1.003010E+4	2.990000E-2	2.999000E-1	9.910000E+37	7.224000E-1	1.371816E+41	3.314381E+42	2.990000E-2	9.910000E+37	1.000000E-2	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+0
6.287543E+0	3.500000E+3	3.500100E+0	8.554000E-1	4.091770E+3	9.352025E+3	3.210000E-2	3.002000E-1	9.910000E+37	8.554000E-1	1.158522E+41	3.087227E+42	3.210000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	7.000000E+0
1.634102E+1	3.500000E+3	3.500100E+0	8.716000E-1	4.015718E+3	1.011785E+4	2.970000E-2	3.005000E-1	9.910000E+37	8.716000E-1	1.136989E+41	3.336700E+42	2.970000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	8.000000E+0
2.639451E+1	3.500000E+3	3.499300E+0	8.790000E-1	3.981001E+3	9.509494E+3	3.160000E-2	3.005000E-1	9.910000E+37	8.790000E-1	1.127418E+41	3.136076E+42	3.160000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	9.000000E+0
3.644808E+1	3.500000E+3	3.499800E+0	8.807000E-1	3.973884E+3	9.522152E+3	3.160000E-2	3.009000E-1	9.910000E+37	8.807000E-1	1.125241E+41	3.136076E+42	3.160000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+1
4.650258E+1	3.500000E+3	3.500400E+0	8.829000E-1	3.964662E+3	1.011785E+4	2.970000E-2	3.005000E-1	9.910000E+37	8.829000E-1	1.122437E+41	3.336700E+42	2.970000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.100000E+1
5.655605E+1	3.500000E+3	3.499900E+0	8.821000E-1	3.967691E+3	8.580000E+3	3.500000E-2	3.003000E-1	9.910000E+37	8.821000E-1	1.123455E+41	2.831429E+42	3.500000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.200000E+1
6.660951E+1	3.500000E+3	3.501000E+0	8.850000E-1	3.955932E+3	1.026370E+4	2.920000E-2	2.997000E-1	9.910000E+37	8.850000E-1	1.119774E+41	3.393836E+42	2.920000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.300000E+1
7.666310E+1	3.500000E+3	3.500700E+0	8.806000E-1	3.975358E+3	9.388715E+3	3.190000E-2	2.995000E-1	9.910000E+37	8.806000E-1	1.125369E+41	3.106583E+42	3.190000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.400000E+1
8.671658E+1	3.500000E+3	3.499300E+0	8.860000E-1	3.949549E+3	9.209231E+3	3.250000E-2	2.993000E-1	9.910000E+37	8.860000E-1	1.118510E+41	3.049231E+42	3.250000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.500000E+1
9.676998E+1	3.500000E+3	3.499300E+0	8.897000E-1	3.933124E+3	9.503185E+3	3.140000E-2	2.984000E-1	9.910000E+37	8.897000E-1	1.113859E+41	3.156051E+42	3.140000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.600000E+1
1.068237E+2	3.500000E+3	3.499900E+0	8.902000E-1	3.931588E+3	9.106383E+3	3.290000E-2	2.996000E-1	9.910000E+37	8.902000E-1	1.113233E+41	3.012158E+42	3.290000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.700000E+1
1.168774E+2	3.500000E+3	3.499100E+0	8.981000E-1	3.896114E+3	9.115502E+3	3.290000E-2	2.999000E-1	9.910000E+37	8.981000E-1	1.103441E+41	3.012158E+42	3.290000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.800000E+1
1.269312E+2	3.500000E+3	3.499800E+0	9.083000E-1	3.853132E+3	9.024024E+3	3.330000E-2	3.005000E-1	9.910000E+37	9.083000E-1	1.091049E+41	2.975976E+42	3.330000E-2	9.910000E+37	1.000000E+0	3.000000E+2	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.900000E+1
