Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.784435E-1	1.000000E+2	9.973740E-2	2.764900E+0	3.607270E+1	3.647184E+1	1.092100E+0	3.983090E-2	4.964000E-3	2.764900E+0	1.795363E+0	1.880780E+0	1.092100E+0	2.054000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+3	5.000000E+1	2.000000E+3	1.000000E+0	1.000000E+0
4.678768E-1	1.500000E+3	1.500103E+0	4.185110E+1	3.584381E+1	3.641038E+1	1.096300E+0	3.991670E-2	7.549400E-2	4.185110E+1	1.803871E+0	1.589893E+0	1.096300E+0	1.743000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+3	5.000000E+1	2.000000E+3	1.000000E+0	1.500000E+1
4.892280E-1	1.600000E+3	1.599807E+0	4.450120E+1	3.594975E+1	3.616913E+1	1.109200E+0	4.011880E-2	8.030100E-2	4.450120E+1	1.804468E+0	1.487559E+0	1.109200E+0	1.650000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+3	5.000000E+1	2.000000E+3	1.000000E+0	1.600000E+1
5.095958E-1	1.700000E+3	1.700299E+0	4.583900E+1	3.709285E+1	3.662486E+1	1.108400E+0	4.059500E-2	8.315600E-2	4.583900E+1	1.814088E+0	1.779141E+0	1.108400E+0	1.972000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+3	1.000000E+0	1.700000E+1
5.315804E-1	1.800000E+3	1.800087E+0	4.845390E+1	3.715051E+1	3.628339E+1	1.104500E+0	4.007500E-2	8.767000E-2	4.845390E+1	1.809349E+0	1.758262E+0	1.104500E+0	1.942000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+3	1.000000E+0	1.800000E+1
5.527316E-1	1.900000E+3	1.859567E+0	4.999790E+1	3.719290E+1	3.629260E+1	1.103200E+0	4.003800E-2	9.047100E-2	4.999790E+1	1.809496E+0	1.980602E+0	1.103200E+0	2.185000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+3	1.000000E+0	1.900000E+1
5.747829E-1	2.000000E+3	1.863106E+0	5.000160E+1	3.726093E+1	3.636454E+1	1.106600E+0	4.024100E-2	9.039000E-2	5.000160E+1	1.807742E+0	1.779324E+0	1.106600E+0	1.969000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+3	1.000000E+0	2.000000E+1
5.960174E-1	2.000000E+3	1.867566E+0	4.999660E+1	3.735386E+1	3.646240E+1	1.091700E+0	3.980600E-2	9.049500E-2	4.999660E+1	1.810023E+0	1.733077E+0	1.091700E+0	1.892000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.100000E+1
6.178687E-1	1.900000E+3	1.870354E+0	4.999890E+1	3.740790E+1	3.670367E+1	1.099100E+0	4.034100E-2	9.012900E-2	4.999890E+1	1.802620E+0	2.108088E+0	1.099100E+0	2.317000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.200000E+1
6.395199E-1	1.800000E+3	1.800009E+0	4.793340E+1	3.755229E+1	3.734343E+1	1.082600E+0	4.042800E-2	8.636800E-2	4.793340E+1	1.801833E+0	2.057085E+0	1.082600E+0	2.227000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.300000E+1
6.613545E-1	1.700000E+3	1.699609E+0	4.471630E+1	3.800871E+1	3.766814E+1	1.060100E+0	3.993200E-2	8.067700E-2	4.471630E+1	1.804197E+0	1.955476E+0	1.060100E+0	2.073000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.400000E+1
