Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N7.843782E-1	2.000000E+2	2.008000E-1	8.477900E-1	2.368511E+2	2.359986E+2	8.483100E-1	2.002000E-1	9.910000E+37	8.477900E-1	1.168922E+41	1.168205E+41	8.483100E-1	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	1.000000E+0
8.062795E-1	2.000000E+2	2.014000E-1	8.482300E-1	2.374356E+2	2.362382E+2	8.461800E-1	1.999000E-1	9.910000E+37	8.482300E-1	1.168315E+41	1.171146E+41	8.461800E-1	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	2.000000E+0
8.276640E-1	2.000000E+2	2.008000E-1	8.457500E-1	2.374224E+2	2.365510E+2	8.433700E-1	1.995000E-1	9.910000E+37	8.457500E-1	1.171741E+41	1.175048E+41	8.433700E-1	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	3.000000E+0
8.490652E-1	2.000000E+2	2.000000E-1	8.465100E-1	2.362642E+2	2.364677E+2	8.470500E-1	2.003000E-1	9.910000E+37	8.465100E-1	1.170689E+41	1.169943E+41	8.470500E-1	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	4.000000E+0
8.703998E-1	2.000000E+2	2.002000E-1	8.442200E-1	2.371420E+2	2.364369E+2	8.442000E-1	1.996000E-1	9.910000E+37	8.442200E-1	1.173865E+41	1.173892E+41	8.442000E-1	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	5.000000E+0
8.925677E-1	2.000000E+2	2.008000E-1	8.440500E-1	2.379006E+2	2.362354E+2	8.423800E-1	1.990000E-1	9.910000E+37	8.440500E-1	1.174101E+41	1.176429E+41	8.423800E-1	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	6.000000E+0
9.140523E-1	2.000000E+2	2.004000E-1	8.474900E-1	2.364630E+2	2.362270E+2	8.462200E-1	1.999000E-1	9.910000E+37	8.474900E-1	1.169335E+41	1.171090E+41	8.462200E-1	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	7.000000E+0
9.353035E-1	2.000000E+2	2.006000E-1	8.462400E-1	2.370486E+2	2.353121E+2	8.503600E-1	2.001000E-1	9.910000E+37	8.462400E-1	1.171063E+41	1.165389E+41	8.503600E-1	9.910000E+37	1.000000E-1	0.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	8.000000E+0
9.595382E-1	2.000000E+2	1.991000E-1	8.447700E-1	2.356855E+2	2.356206E+2	8.505200E-1	2.004000E-1	9.910000E+37	8.447700E-1	1.173100E+41	1.165170E+41	8.505200E-1	9.910000E+37	1.000000E-1	1.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	9.000000E+0
9.866231E-1	2.000000E+2	2.002000E-1	8.465300E-1	2.364949E+2	2.355903E+2	8.459600E-1	1.993000E-1	9.910000E+37	8.465300E-1	1.170661E+41	1.171450E+41	8.459600E-1	9.910000E+37	1.000000E-1	1.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	1.000000E+1
1.013691E+0	2.000000E+2	2.000000E-1	8.497900E-1	2.353523E+2	2.356946E+2	8.489800E-1	2.001000E-1	9.910000E+37	8.497900E-1	1.166170E+41	1.167283E+41	8.489800E-1	9.910000E+37	1.000000E-1	1.000000E+0	1.000000E+1	2.000000E+0	1.000000E+1	2.000000E+0	1.000000E+0	1.100000E+1
