Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N6.093682E-1	3.000000E+2	2.999000E-1	3.118100E+0	9.618037E+1	9.643239E+1	1.028700E+0	9.920000E-2	9.910000E+37	3.118100E+0	3.178218E+40	9.633518E+40	1.028700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
3.852987E+0	3.000000E+2	3.003000E-1	3.123400E+0	9.614523E+1	9.592464E+1	1.040400E+0	9.980000E-2	9.910000E+37	3.123400E+0	3.172824E+40	9.525183E+40	1.040400E+0	9.910000E+37	1.000000E-3	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.500000E+1
4.174005E+0	2.900000E+2	2.902000E-1	3.008600E+0	9.645682E+1	9.589173E+1	1.041800E+0	9.990000E-2	9.910000E+37	3.008600E+0	3.293891E+40	9.512382E+40	1.041800E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.600000E+1
4.328098E+0	2.800000E+2	2.802000E-1	2.902400E+0	9.654079E+1	9.691038E+1	1.042200E+0	1.010000E-1	9.910000E+37	2.902400E+0	3.414416E+40	9.508732E+40	1.042200E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.700000E+1
4.482356E+0	2.700000E+2	2.698000E-1	2.809700E+0	9.602449E+1	9.766003E+1	1.034200E+0	1.010000E-1	9.910000E+37	2.809700E+0	3.527067E+40	9.582286E+40	1.034200E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.800000E+1
4.636615E+0	2.600000E+2	2.602000E-1	2.697900E+0	9.644538E+1	9.656694E+1	1.042800E+0	1.007000E-1	9.910000E+37	2.697900E+0	3.673227E+40	9.503260E+40	1.042800E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.900000E+1
4.790874E+0	2.500000E+2	2.497000E-1	2.590900E+0	9.637578E+1	9.607029E+1	1.035700E+0	9.950000E-2	9.910000E+37	2.590900E+0	3.824926E+40	9.568408E+40	1.035700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+1
4.945116E+0	2.400000E+2	2.404000E-1	2.503100E+0	9.604091E+1	9.581981E+1	1.047800E+0	1.004000E-1	9.910000E+37	2.503100E+0	3.959091E+40	9.457912E+40	1.047800E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.100000E+1
5.099342E+0	2.300000E+2	2.301000E-1	2.388500E+0	9.633661E+1	9.595574E+1	1.048400E+0	1.006000E-1	9.910000E+37	2.388500E+0	4.149048E+40	9.452499E+40	1.048400E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.200000E+1
5.253534E+0	2.200000E+2	2.206000E-1	2.293500E+0	9.618487E+1	9.642544E+1	1.026700E+0	9.900000E-2	9.910000E+37	2.293500E+0	4.320907E+40	9.652284E+40	1.026700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.300000E+1
5.407793E+0	2.100000E+2	2.099000E-1	2.176900E+0	9.642152E+1	9.598470E+1	1.046000E+0	1.004000E-1	9.910000E+37	2.176900E+0	4.552345E+40	9.474187E+40	1.046000E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.400000E+1
