0.00388893,0.001,0.00388893,0.001
0.007852995,0.002,0.007852995,0.002
0.011845075,0.003,0.011845075,0.003
0.015847399999999998,0.004,0.015847399999999998,0.004
0.019845015,0.005,0.019845015,0.005
0.02384237,0.006,0.02384237,0.006
0.02782307,0.007,0.02782307,0.007
0.0317888,0.008,0.0317888,0.008
0.03572791,0.009000000000000001,0.03572791,0.009000000000000001
0.039642905,0.010000000000000002,0.039642905,0.010000000000000002
0.0435338,0.011,0.0435338,0.011
0.04738059,0.012,0.04738059,0.012
0.051188565000000005,0.013000000000000001,0.051188565000000005,0.013000000000000001
0.054953845,0.014000000000000002,0.054953845,0.014000000000000002
0.058654250000000005,0.015,0.058654250000000005,0.015
0.062334145,0.016,0.062334145,0.016
0.0659525,0.017,0.0659525,0.017
0.069519275,0.018000000000000002,0.069519275,0.018000000000000002
0.07301784,0.019000000000000003,0.07301784,0.019000000000000003
0.07643878,0.02,0.07643878,0.02
0.0798137,0.021,0.0798137,0.021
0.083133995,0.022000000000000002,0.083133995,0.022000000000000002
0.08641827499999999,0.023,0.08641827499999999,0.023
0.08960744,0.024,0.08960744,0.024
0.092766935,0.025,0.092766935,0.025
0.09591479,0.026000000000000002,0.09591479,0.026000000000000002
0.09893705,0.027000000000000003,0.09893705,0.027000000000000003
0.10188723,0.028,0.10188723,0.028
0.10479195499999999,0.029,0.10479195499999999,0.029
0.10766561499999999,0.030000000000000002,0.10766561499999999,0.030000000000000002
0.11043364,0.031,0.11043364,0.031
0.113146495,0.032,0.113146495,0.032
0.115736525,0.033,0.115736525,0.033
0.11829579,0.034,0.11829579,0.034
0.120791835,0.035,0.120791835,0.035
0.123166165,0.036000000000000004,0.123166165,0.036000000000000004
0.12551417,0.037000000000000005,0.12551417,0.037000000000000005
0.127810895,0.038,0.127810895,0.038
0.12998534,0.039,0.12998534,0.039
0.13219082999999998,0.04,0.13219082999999998,0.04
0.13426546,0.041,0.13426546,0.041
0.13626249000000001,0.042,0.13626249000000001,0.042
0.13825062,0.043000000000000003,0.13825062,0.043000000000000003
0.140156685,0.044000000000000004,0.140156685,0.044000000000000004
0.14201063,0.045,0.14201063,0.045
0.14380441500000002,0.046,0.14380441500000002,0.046
0.1455616,0.047,0.1455616,0.047
0.14728523999999998,0.048,0.14728523999999998,0.048
0.14889520499999997,0.049,0.14889520499999997,0.049
0.1504525,0.05,0.1504525,0.05
0.149315795,0.05,0.149315795,0.05
0.14595501500000002,0.049,0.14595501500000002,0.049
0.143330605,0.048,0.143330605,0.048
0.14102225000000002,0.047,0.14102225000000002,0.047
0.138870815,0.046,0.138870815,0.046
0.136755985,0.045000000000000005,0.136755985,0.045000000000000005
0.134651115,0.044000000000000004,0.134651115,0.044000000000000004
0.132568995,0.043000000000000003,0.132568995,0.043000000000000003
0.130441405,0.042,0.130441405,0.042
0.128311325,0.041,0.128311325,0.041
0.126105,0.04,0.126105,0.04
0.12391390499999999,0.03900000000000001,0.12391390499999999,0.03900000000000001
0.12172421,0.038000000000000006,0.12172421,0.038000000000000006
0.11942140500000001,0.037000000000000005,0.11942140500000001,0.037000000000000005
0.117121375,0.036000000000000004,0.117121375,0.036000000000000004
0.11475535,0.035,0.11475535,0.035
0.112337765,0.034,0.112337765,0.034
0.10988302999999999,0.033,0.10988302999999999,0.033
0.10738005,0.032,0.10738005,0.032
0.104821055,0.031000000000000003,0.104821055,0.031000000000000003
0.102204955,0.030000000000000002,0.102204955,0.030000000000000002
0.099512615,0.029,0.099512615,0.029
0.09678867,0.028000000000000004,0.09678867,0.028000000000000004
0.094005115,0.027000000000000003,0.094005115,0.027000000000000003
0.09116307000000001,0.026000000000000002,0.09116307000000001,0.026000000000000002
0.088219545,0.025,0.088219545,0.025
0.085266595,0.024,0.085266595,0.024
0.08223378,0.023000000000000003,0.08223378,0.023000000000000003
0.07914109999999999,0.022000000000000002,0.07914109999999999,0.022000000000000002
0.076012655,0.021,0.076012655,0.021
0.0728429,0.020000000000000004,0.0728429,0.020000000000000004
0.06966371499999999,0.019000000000000003,0.06966371499999999,0.019000000000000003
0.06636615,0.018000000000000002,0.06636615,0.018000000000000002
0.063018955,0.017,0.063018955,0.017
0.05964208,0.016,0.05964208,0.016
0.056201455,0.015,0.056201455,0.015
0.05271231,0.013999999999999999,0.05271231,0.013999999999999999
0.04917881,0.013000000000000005,0.04917881,0.013000000000000005
0.04559845,0.012000000000000004,0.04559845,0.012000000000000004
0.04196818,0.011000000000000003,0.04196818,0.011000000000000003
0.03829826,0.010000000000000002,0.03829826,0.010000000000000002
0.034585939999999996,0.009000000000000001,0.034585939999999996,0.009000000000000001
0.030837565,0.008,0.030837565,0.008
0.027049,0.006999999999999999,0.027049,0.006999999999999999
0.02323548,0.006000000000000005,0.02323548,0.006000000000000005
0.01938146,0.0050000000000000044,0.01938146,0.0050000000000000044
0.015509990000000001,0.0040000000000000036,0.015509990000000001,0.0040000000000000036
0.011623000000000001,0.0030000000000000027,0.011623000000000001,0.0030000000000000027
0.007728789999999999,0.0020000000000000018,0.007728789999999999,0.0020000000000000018
0.0038418000000000002,0.001,0.0038418000000000002,0.001
