Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N3.228185E-1	1.000000E+3	1.000000E+0	1.886700E+0	5.300260E+2	6.082977E+2	1.639000E-1	9.970000E-2	9.910000E+37	1.886700E+0	5.252557E+40	6.046370E+41	1.639000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
4.767273E-1	1.200000E+3	1.200200E+0	2.310700E+0	5.194097E+2	6.201743E+2	1.606000E-1	9.960000E-2	9.910000E+37	2.310700E+0	4.288744E+40	6.170610E+41	1.606000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+0
6.307527E-1	1.400000E+3	1.400200E+0	2.759500E+0	5.074108E+2	6.118582E+2	1.636000E-1	1.001000E-1	9.910000E+37	2.759500E+0	3.591230E+40	6.057457E+41	1.636000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+0
7.846949E-1	1.600000E+3	1.599400E+0	3.220700E+0	4.966001E+2	5.965018E+2	1.658000E-1	9.890000E-2	9.910000E+37	3.220700E+0	3.076971E+40	5.977081E+41	1.658000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+0
9.387537E-1	1.800000E+3	1.800700E+0	3.703200E+0	4.862551E+2	6.130807E+2	1.636000E-1	1.003000E-1	9.910000E+37	3.703200E+0	2.676064E+40	6.057457E+41	1.636000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+0
1.092679E+0	2.000000E+3	2.000700E+0	4.200800E+0	4.762664E+2	6.144945E+2	1.642000E-1	1.009000E-1	9.910000E+37	4.200800E+0	2.359074E+40	6.035323E+41	1.642000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+0
1.247205E+0	2.200000E+3	2.200000E+0	4.716700E+0	4.664278E+2	6.120585E+2	1.642000E-1	1.005000E-1	9.910000E+37	4.716700E+0	2.101045E+40	6.035323E+41	1.642000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	7.000000E+0
1.401180E+0	2.400000E+3	2.400500E+0	5.255500E+0	4.567596E+2	6.139706E+2	1.632000E-1	1.002000E-1	9.910000E+37	5.255500E+0	1.885644E+40	6.072304E+41	1.632000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	8.000000E+0
1.555206E+0	2.600000E+3	2.600500E+0	5.824500E+0	4.464761E+2	6.040146E+2	1.644000E-1	9.930000E-2	9.910000E+37	5.824500E+0	1.701434E+40	6.027981E+41	1.644000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	9.000000E+0
1.709148E+0	2.800000E+3	2.798500E+0	6.402300E+0	4.371085E+2	6.089351E+2	1.634000E-1	9.950000E-2	9.910000E+37	6.402300E+0	1.547881E+40	6.064871E+41	1.634000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+1
1.863223E+0	3.000000E+3	3.000900E+0	7.017600E+0	4.276248E+2	6.053593E+2	1.642000E-1	9.940000E-2	9.910000E+37	7.017600E+0	1.412164E+40	6.035323E+41	1.642000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.100000E+1
2.017282E+0	3.100000E+3	3.100800E+0	7.335400E+0	4.227172E+2	5.966387E+2	1.666000E-1	9.940000E-2	9.910000E+37	7.335400E+0	1.350983E+40	5.948379E+41	1.666000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.200000E+1
2.171258E+0	3.200000E+3	3.200100E+0	7.660700E+0	4.177295E+2	6.112814E+2	1.631000E-1	9.970000E-2	9.910000E+37	7.660700E+0	1.293615E+40	6.076027E+41	1.631000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.300000E+1
2.325283E+0	3.300000E+3	3.300600E+0	7.992100E+0	4.129828E+2	6.055995E+2	1.643000E-1	9.950000E-2	9.910000E+37	7.992100E+0	1.239974E+40	6.031649E+41	1.643000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.400000E+1
2.479275E+0	3.400000E+3	3.400700E+0	8.333200E+0	4.080905E+2	6.077717E+2	1.647000E-1	1.001000E-1	9.910000E+37	8.333200E+0	1.189219E+40	6.017001E+41	1.647000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.500000E+1
2.633184E+0	3.500000E+3	3.500600E+0	8.680700E+0	4.032624E+2	6.035003E+2	1.657000E-1	1.000000E-1	9.910000E+37	8.680700E+0	1.141613E+40	5.980688E+41	1.657000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.600000E+1
2.787126E+0	3.600000E+3	3.598500E+0	9.029200E+0	3.985403E+2	6.000000E+2	1.650000E-1	9.900000E-2	9.910000E+37	9.029200E+0	1.097550E+40	6.006061E+41	1.650000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.700000E+1
2.941102E+0	3.700000E+3	3.700500E+0	9.399400E+0	3.936953E+2	6.027479E+2	1.674000E-1	1.009000E-1	9.910000E+37	9.399400E+0	1.054323E+40	5.919952E+41	1.674000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.800000E+1
3.095094E+0	3.800000E+3	3.801000E+0	9.772200E+0	3.889605E+2	6.056423E+2	1.666000E-1	1.009000E-1	9.910000E+37	9.772200E+0	1.014101E+40	5.948379E+41	1.666000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	1.900000E+1
3.249036E+0	3.900000E+3	3.898700E+0	1.015600E+1	3.838814E+2	6.032907E+2	1.641000E-1	9.900000E-2	9.910000E+37	1.015600E+1	9.757779E+39	6.039001E+41	1.641000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+1
3.403028E+0	4.000000E+3	4.000300E+0	1.056370E+1	3.786836E+2	6.092796E+2	1.638000E-1	9.980000E-2	9.910000E+37	1.056370E+1	9.381183E+39	6.050061E+41	1.638000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.100000E+1
3.557120E+0	4.100000E+3	4.100000E+0	1.097020E+1	3.737398E+2	6.048632E+2	1.645000E-1	9.950000E-2	9.910000E+37	1.097020E+1	9.033564E+39	6.024316E+41	1.645000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.200000E+1
3.711079E+0	4.200000E+3	4.200100E+0	1.138860E+1	3.687986E+2	6.060241E+2	1.660000E-1	1.006000E-1	9.910000E+37	1.138860E+1	8.701684E+39	5.969880E+41	1.660000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.300000E+1
3.865038E+0	4.300000E+3	4.300100E+0	1.181680E+1	3.638972E+2	6.030303E+2	1.650000E-1	9.950000E-2	9.910000E+37	1.181680E+1	8.386365E+39	6.006061E+41	1.650000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.400000E+1
4.018980E+0	4.400000E+3	4.400900E+0	1.226110E+1	3.589319E+2	6.099815E+2	1.623000E-1	9.900000E-2	9.910000E+37	1.226110E+1	8.082472E+39	6.105977E+41	1.623000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.500000E+1
4.172939E+0	4.500000E+3	4.499700E+0	1.272450E+1	3.536249E+2	5.956057E+2	1.684000E-1	1.003000E-1	9.910000E+37	1.272450E+1	7.788125E+39	5.884798E+41	1.684000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.600000E+1
4.326914E+0	4.600000E+3	4.600300E+0	1.320000E+1	3.485076E+2	6.021635E+2	1.664000E-1	1.002000E-1	9.910000E+37	1.320000E+1	7.507576E+39	5.955529E+41	1.664000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.700000E+1
4.481006E+0	4.700000E+3	4.699600E+0	1.368750E+1	3.433498E+2	6.050369E+2	1.628000E-1	9.850000E-2	9.910000E+37	1.368750E+1	7.240183E+39	6.087224E+41	1.628000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.800000E+1
4.634898E+0	4.800000E+3	4.800200E+0	1.419250E+1	3.382209E+2	5.910448E+2	1.675000E-1	9.900000E-2	9.910000E+37	1.419250E+1	6.982561E+39	5.916418E+41	1.675000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	2.900000E+1
4.788907E+0	4.900000E+3	4.899000E+0	1.470370E+1	3.331814E+2	6.060606E+2	1.650000E-1	1.000000E-1	9.910000E+37	1.470370E+1	6.739800E+39	6.006061E+41	1.650000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+1
4.942966E+0	5.000000E+3	5.000200E+0	1.525420E+1	3.277917E+2	6.042296E+2	1.655000E-1	1.000000E-1	9.910000E+37	1.525420E+1	6.496571E+39	5.987915E+41	1.655000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.100000E+1
5.097042E+0	5.100000E+3	5.099500E+0	1.580850E+1	3.225796E+2	5.992823E+2	1.672000E-1	1.002000E-1	9.910000E+37	1.580850E+1	6.268779E+39	5.927033E+41	1.672000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.200000E+1
5.251200E+0	5.200000E+3	5.200100E+0	1.639690E+1	3.171392E+2	6.052153E+2	1.649000E-1	9.980000E-2	9.910000E+37	1.639690E+1	6.043825E+39	6.009703E+41	1.649000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.300000E+1
5.405276E+0	5.300000E+3	5.302000E+0	1.701120E+1	3.116770E+2	6.051033E+2	1.646000E-1	9.960000E-2	9.910000E+37	1.701120E+1	5.825574E+39	6.020656E+41	1.646000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.400000E+1
5.559335E+0	5.400000E+3	5.400100E+0	1.764050E+1	3.061194E+2	6.093845E+2	1.641000E-1	1.000000E-1	9.910000E+37	1.764050E+1	5.617755E+39	6.039001E+41	1.641000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.500000E+1
5.713410E+0	5.500000E+3	5.499300E+0	1.829320E+1	3.006199E+2	5.950957E+2	1.672000E-1	9.950000E-2	9.910000E+37	1.829320E+1	5.417314E+39	5.927033E+41	1.672000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.600000E+1
5.867369E+0	5.600000E+3	5.599500E+0	1.898060E+1	2.950117E+2	5.927896E+2	1.692000E-1	1.003000E-1	9.910000E+37	1.898060E+1	5.221121E+39	5.856974E+41	1.692000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.700000E+1
6.021244E+0	5.700000E+3	5.699800E+0	1.971710E+1	2.890790E+2	6.004872E+2	1.642000E-1	9.860000E-2	9.910000E+37	1.971710E+1	5.026094E+39	6.035323E+41	1.642000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.800000E+1
6.175203E+0	5.800000E+3	5.801000E+0	2.048880E+1	2.831303E+2	6.078192E+2	1.637000E-1	9.950000E-2	9.910000E+37	2.048880E+1	4.836789E+39	6.053757E+41	1.637000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	3.900000E+1
6.329312E+0	5.900000E+3	5.900700E+0	2.129070E+1	2.771492E+2	5.983213E+2	1.668000E-1	9.980000E-2	9.910000E+37	2.129070E+1	4.654614E+39	5.941247E+41	1.668000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+1
6.483588E+0	6.000000E+3	5.999100E+0	2.214280E+1	2.709278E+2	5.831874E+2	1.713000E-1	9.990000E-2	9.910000E+37	2.214280E+1	4.475495E+39	5.785172E+41	1.713000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.100000E+1
6.637563E+0	6.100000E+3	6.100100E+0	2.303970E+1	2.647647E+2	5.927251E+2	1.677000E-1	9.940000E-2	9.910000E+37	2.303970E+1	4.301271E+39	5.909362E+41	1.677000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.200000E+1
6.791655E+0	6.200000E+3	6.198500E+0	2.405250E+1	2.577071E+2	5.958702E+2	1.695000E-1	1.010000E-1	9.910000E+37	2.405250E+1	4.120154E+39	5.846608E+41	1.695000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.300000E+1
6.945647E+0	6.300000E+3	6.299800E+0	2.509980E+1	2.509900E+2	5.894428E+2	1.705000E-1	1.005000E-1	9.910000E+37	2.509980E+1	3.948239E+39	5.812317E+41	1.705000E-1	9.910000E+37	1.000000E-2	5.000000E+0	3.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.400000E+1
7.099656E+0	6.400000E+3	6.399000E+0	2.631950E+1	2.431277E+2	5.846963E+2	1.712000E-1	1.001000E-1	9.910000E+37	2.631950E+1	3.765269E+39	5.788551E+41	1.712000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.500000E+1
7.253615E+0	6.500000E+3	6.499700E+0	2.769290E+1	2.347064E+2	5.861467E+2	1.718000E-1	1.007000E-1	9.910000E+37	2.769290E+1	3.578535E+39	5.768335E+41	1.718000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.600000E+1
7.407674E+0	6.600000E+3	6.599700E+0	3.094070E+1	2.133016E+2	5.779555E+2	1.751000E-1	1.012000E-1	9.910000E+37	3.094070E+1	3.202901E+39	5.659623E+41	1.751000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.700000E+1
1.152334E+1	6.700000E+3	6.699300E+0	3.285400E+1	2.039112E+2	5.664018E+2	1.762000E-1	9.980000E-2	9.910000E+37	3.285400E+1	3.016375E+39	5.624291E+41	1.762000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.800000E+1
1.167732E+1	6.700000E+3	6.700000E+0	3.364760E+1	1.991227E+2	5.736301E+2	1.752000E-1	1.005000E-1	9.910000E+37	3.364760E+1	2.945232E+39	5.656393E+41	1.752000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	4.900000E+1
1.183128E+1	6.700000E+3	6.699400E+0	3.414310E+1	1.962153E+2	5.641741E+2	1.792000E-1	1.011000E-1	9.910000E+37	3.414310E+1	2.902490E+39	5.530134E+41	1.792000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+1
1.198524E+1	6.700000E+3	6.700300E+0	3.455200E+1	1.939193E+2	5.638117E+2	1.763000E-1	9.940000E-2	9.910000E+37	3.455200E+1	2.868141E+39	5.621100E+41	1.763000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.100000E+1
1.213926E+1	6.700000E+3	6.699600E+0	3.459620E+1	1.936513E+2	5.622896E+2	1.782000E-1	1.002000E-1	9.910000E+37	3.459620E+1	2.864476E+39	5.561167E+41	1.782000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.200000E+1
1.229334E+1	6.700000E+3	6.700200E+0	3.454300E+1	1.939669E+2	5.672582E+2	1.747000E-1	9.910000E-2	9.910000E+37	3.454300E+1	2.868888E+39	5.672582E+41	1.747000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.300000E+1
1.244730E+1	6.700000E+3	6.700700E+0	3.417200E+1	1.960874E+2	5.589715E+2	1.789000E-1	1.000000E-1	9.910000E+37	3.417200E+1	2.900035E+39	5.539407E+41	1.789000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.400000E+1
1.260129E+1	6.700000E+3	6.700100E+0	3.418620E+1	1.959884E+2	5.620438E+2	1.781000E-1	1.001000E-1	9.910000E+37	3.418620E+1	2.898831E+39	5.564290E+41	1.781000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.500000E+1
1.275533E+1	6.700000E+3	6.701100E+0	3.445860E+1	1.944681E+2	5.656623E+2	1.759000E-1	9.950000E-2	9.910000E+37	3.445860E+1	2.875915E+39	5.633883E+41	1.759000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.600000E+1
1.290932E+1	6.700000E+3	6.700100E+0	3.429060E+1	1.953917E+2	5.702152E+2	1.766000E-1	1.007000E-1	9.910000E+37	3.429060E+1	2.890005E+39	5.611552E+41	1.766000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.700000E+1
1.306330E+1	6.700000E+3	6.698800E+0	3.418820E+1	1.959389E+2	5.691520E+2	1.757000E-1	1.000000E-1	9.910000E+37	3.418820E+1	2.898661E+39	5.640296E+41	1.757000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.800000E+1
1.321727E+1	6.700000E+3	6.699000E+0	3.412110E+1	1.963301E+2	5.669291E+2	1.778000E-1	1.008000E-1	9.910000E+37	3.412110E+1	2.904361E+39	5.573678E+41	1.778000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	5.900000E+1
1.337126E+1	6.700000E+3	6.700300E+0	3.476470E+1	1.927329E+2	5.735547E+2	1.747000E-1	1.002000E-1	9.910000E+37	3.476470E+1	2.850593E+39	5.672582E+41	1.747000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+1
1.352559E+1	6.700000E+3	6.699400E+0	3.477100E+1	1.926721E+2	5.642616E+2	1.774000E-1	1.001000E-1	9.910000E+37	3.477100E+1	2.850076E+39	5.586246E+41	1.774000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.100000E+1
1.367965E+1	6.700000E+3	6.699900E+0	3.465720E+1	1.933191E+2	5.618673E+2	1.778000E-1	9.990000E-2	9.910000E+37	3.465720E+1	2.859435E+39	5.573678E+41	1.778000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.200000E+1
1.383361E+1	6.700000E+3	6.698700E+0	3.440590E+1	1.946963E+2	5.610160E+2	1.811000E-1	1.016000E-1	9.910000E+37	3.440590E+1	2.880320E+39	5.472115E+41	1.811000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.300000E+1
1.398755E+1	6.750000E+3	6.750000E+0	3.578230E+1	1.886408E+2	5.593977E+2	1.793000E-1	1.003000E-1	9.910000E+37	3.578230E+1	2.769526E+39	5.527050E+41	1.793000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.400000E+1
1.414148E+1	6.800000E+3	6.799200E+0	3.800630E+1	1.788967E+2	5.351961E+2	1.861000E-1	9.960000E-2	9.910000E+37	3.800630E+1	2.607462E+39	5.325094E+41	1.861000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.500000E+1
1.429543E+1	6.850000E+3	6.848100E+0	4.282790E+1	1.598981E+2	5.152297E+2	1.937000E-1	9.980000E-2	9.910000E+37	4.282790E+1	2.313912E+39	5.116159E+41	1.937000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.600000E+1
1.444953E+1	6.900000E+3	6.901000E+0	4.200900E+1	1.642743E+2	5.002486E+2	2.011000E-1	1.006000E-1	9.910000E+37	4.200900E+1	2.359018E+39	4.927897E+41	2.011000E-1	9.910000E+37	1.000000E-2	5.000000E+0	5.000000E+1	1.000000E+2	1.000000E+2	1.000000E+1	1.000000E+0	6.700000E+1
