2.0699641704559326,0.00123846,0.0001,0.00123846,0.0001
3.9317381381988525,0.00138956,0.00011455149701087116,0.00138956,0.00011455149701087116
5.70748233795166,0.00155868,0.00013122045467431638,0.00155868,0.00013122045467431638
8.859175205230713,0.001740825,0.00015031499521390106,0.001740825,0.00015031499521390106
10.417874813079834,0.00193906,0.00017218807724934316,0.00193906,0.00017218807724934316
12.000840663909912,0.00215781,0.00019724402016335786,0.00215781,0.00019724402016335786
13.573899269104004,0.00239125,0.0002259459778615512,0.00239125,0.0002259459778615512
15.145362138748169,0.002637445,0.00025882450007625845,0.002637445,0.00025882450007625845
16.75367045402527,0.00291857,0.0002964873394682577,0.00291857,0.0002964873394682577
18.317564010620117,0.0032024749999999998,0.00033963068580859264,0.0032024749999999998,0.00033963068580859264
19.90932297706604,0.003510215,0.00038905203490203116,0.003510215,0.00038905203490203116
21.4976909160614,0.003820455,0.0004456649301315341,0.003820455,0.0004456649301315341
23.09532117843628,0.004161740000000001,0.0005105158491181253,0.004161740000000001,0.0005105158491181253
24.684994220733643,0.004506085,0.0005848035476425735,0.004506085,0.0005848035476425735
26.285558938980103,0.00489312,0.000669901218397251,0.00489312,0.000669901218397251
27.866497039794922,0.005319245,0.0007673818741681172,0.005319245,0.0007673818741681172
29.46484899520874,0.005765615,0.0008790474246496579,0.005765615,0.0008790474246496579
31.058191537857056,0.006276855,0.0010069619843716927,0.006276855,0.0010069619843716927
32.627469301223755,0.0068468750000000005,0.0011534900274281497,0.0068468750000000005,0.0011534900274281497
34.205193281173706,0.007476775,0.001321340094290055,0.007476775,0.001321340094290055
35.78590154647827,0.008164625,0.0015136148586141144,0.008164625,0.0015136148586141144
37.3673632144928,0.008918455,0.001733868479521449,0.008918455,0.001733868479521449
38.942885875701904,0.00976157,0.001986172299491452,0.00976157,0.001986172299491452
40.5429949760437,0.01075855,0.0022751901022827013,0.01075855,0.0022751901022827013
42.13733243942261,0.01186282,0.002606264322008005,0.01186282,0.002606264322008005
43.75101828575134,0.013153399999999999,0.0029855147969204045,0.013153399999999999,0.0029855147969204045
45.34998917579651,0.014542125,0.0034199518933533965,0.014542125,0.0034199518933533965
46.962090730667114,0.016089714999999997,0.003917606090887948,0.016089714999999997,0.003917606090887948
48.58197355270386,0.017889045,0.004487676424101214,0.017889045,0.004487676424101214
