1.0034210681915283,0.000506805,0.0001,0.000506805,0.0001
2.006213665008545,0.0005434050000000001,0.0001098102931636696,0.0005434050000000001,0.0001098102931636696
2.8666932582855225,0.00056336,0.00012058300484691063,0.00056336,0.00012058300484691063
3.6837120056152344,0.0005994100000000001,0.0001324125511279545,0.0005994100000000001,0.0001324125511279545
4.460969924926758,0.00061604,0.00014540261057910072,0.00061604,0.00014540261057910072
5.18246054649353,0.000645985,0.00015966703294453935,0.000645985,0.00015966703294453935
5.942224979400635,0.000668165,0.0001753308369621316,0.000668165,0.0001753308369621316
6.686389446258545,0.00069866,0.00019253130607443228,0.00069866,0.00019253130607443228
7.448720693588257,0.00072472,0.0002114191916321761,0.00072472,0.0002114191916321761
8.15929126739502,0.00075023,0.000232160034135553,0.00075023,0.000232160034135553
8.882164478302002,0.00077463,0.00025493561409312615,0.00077463,0.00025493561409312615
9.602362871170044,0.00079958,0.00027994554521426325,0.00079958,0.00027994554521426325
10.332498788833618,0.000827855,0.0003074090238984157,0.000827855,0.0003074090238984157
11.135464668273926,0.0008489249999999999,0.00033756675035442543,0.0008489249999999999,0.00033756675035442543
11.931009292602539,0.00086889,0.0003706830381872672,0.00086889,0.0003706830381872672
12.817977905273438,0.000887185,0.0004070481309414355,0.000887185,0.0004070481309414355
13.727564811706543,0.00091325,0.00044698074590402803,0.00091325,0.00044698074590402803
14.612250804901123,0.00093432,0.0004908308674623702,0.00093432,0.0004908308674623702
15.589670181274414,0.000954285,0.0005389828144982113,0.000954285,0.0005389828144982113
16.335147857666016,0.00098256,0.0005918586087022834,0.00098256,0.0005918586087022834
17.060870885849,0.0010064000000000002,0.0006499216733303935,0.0010064000000000002,0.0006499216733303935
17.80024790763855,0.0010335750000000001,0.0007136808948183321,0.0010335750000000001,0.0007136808948183321
18.684563398361206,0.001083475,0.000783695082853111,0.001083475,0.000783695082853111
19.475839376449585,0.00112118,0.0008605778679902646,0.00112118,0.0008605778679902646
20.2192325592041,0.0011849500000000002,0.0009450030797417671,0.0011849500000000002,0.0009450030797417671
20.93565797805786,0.001257035,0.0010377106522701399,0.001257035,0.0010377106522701399
27.020217180252075,0.001345195,0.0011395131094484698,0.001345195,0.0011395131094484698
27.73897123336792,0.001454435,0.0012513026861238105,0.001454435,0.0012513026861238105
28.474003553390503,0.00159417,0.0013740591479974302,0.00159417,0.0013740591479974302
29.19676446914673,0.00175275,0.0015088583786581973,0.00175275,0.0015088583786581973
29.92455816268921,0.00195237,0.00165688180902916,0.00195237,0.00165688180902916
30.650291204452515,0.0022035550000000003,0.0018194267718704311,0.0022035550000000003,0.0018194267718704311
31.341686964035034,0.00248468,0.0019979178720892126,0.00248468,0.0019979178720892126
32.05584740638733,0.00281294,0.0021939194725105115,0.00281294,0.0021939194725105115
32.76440143585205,0.003198315,0.002409149404538629,0.003198315,0.002409149404538629
33.48922395706177,0.003652995,0.002645494023874666,0.003652995,0.002645494023874666
34.21713376045227,0.00416812,0.0029050247432441333,0.00416812,0.0029050247432441333
34.96425819396973,0.004739245,0.0031900161870335193,0.004739245,0.0031900161870335193
35.69002437591553,0.005384675,0.003502966126950026,0.005384675,0.003502966126950026
36.40586233139038,0.006136015,0.003846617373427862,0.006136015,0.003846617373427862
37.12524342536926,0.00693005,0.004223981814645787,0.00693005,0.004223981814645787
37.842904567718506,0.00780226,0.004638366813842625,0.00780226,0.004638366813842625
38.55192828178406,0.008756545000000001,0.005093404196286953,0.008756545000000001,0.005093404196286953
39.274659872055054,0.009804545,0.005593082079953347,0.009804545,0.005593082079953347
39.969229221343994,0.010952895,0.006141779828881445,0.010952895,0.006141779828881445
40.72474193572998,0.01218221,0.006744306435561833,0.01218221,0.006744306435561833
41.4503378868103,0.01355347,0.007405942668746693,0.01355347,0.007405942668746693
42.20331048965454,0.01503729,0.008132487356084031,0.01503729,0.008132487356084031
42.90132546424866,0.016661950000000002,0.008930308207214237,0.016661950000000002,0.008930308207214237
43.597652435302734,0.018300475,0.0098063976227612,0.018300475,0.0098063976227612
44.33061623573303,0.020065424999999998,0.010768433978349201,0.020065424999999998,0.010768433978349201
45.04441857337952,0.0222568,0.011824848920761468,0.0222568,0.011824848920761468
45.76487159729004,0.024954959999999998,0.012984901266049188,0.024954959999999998,0.012984901266049188
46.480520486831665,0.028189865,0.014258758147261658,0.028189865,0.014258758147261658
47.19891381263733,0.032145615,0.015657584123006652,0.032145615,0.015657584123006652
47.90632247924805,0.036742915,0.01719363902782179,0.036742915,0.01719363902782179
48.64030122756958,0.0419557,0.018880385421954218,0.0419557,0.018880385421954218
49.37585783004761,0.047978610000000005,0.020732606582278663,0.047978610000000005,0.020732606582278663
50.110594749450684,0.055246345,0.022766536068470462,0.055246345,0.022766536068470462
50.79691123962402,0.064890645,0.025,0.064890645,0.025
51.46613144874573,0.06680309,0.025,0.06680309,0.025
52.212403535842896,0.056864899999999996,0.022766536068470473,0.056864899999999996,0.022766536068470473
52.92586064338684,0.049687,0.020732606582278674,0.049687,0.020732606582278674
53.659398317337036,0.043920835000000005,0.018880385421954228,0.043920835000000005,0.018880385421954228
54.35586142539978,0.0387291,0.017193639027821797,0.0387291,0.017193639027821797
55.077916860580444,0.034257125,0.01565758412300666,0.034257125,0.01565758412300666
55.78715944290161,0.030376785,0.014258758147261666,0.030376785,0.014258758147261666
56.49683403968811,0.026805855,0.012984901266049195,0.026805855,0.012984901266049195
57.21180582046509,0.023706795000000003,0.011824848920761473,0.023706795000000003,0.011824848920761473
57.91812443733215,0.02116333,0.010768433978349206,0.02116333,0.010768433978349206
58.64692044258118,0.01908564,0.00980639762276121,0.01908564,0.00980639762276121
59.36298441886902,0.017350075,0.008930308207214247,0.017350075,0.008930308207214247
60.08268857002258,0.015731515,0.00813248735608404,0.015731515,0.00813248735608404
60.76881814002991,0.014141230000000001,0.007405942668746693,0.014141230000000001,0.007405942668746693
61.465824127197266,0.01268624,0.00674430643556184,0.01268624,0.00674430643556184
62.174166202545166,0.011365995,0.006141779828881445,0.011365995,0.006141779828881445
62.909828662872314,0.010187700000000001,0.005593082079953352,0.010187700000000001,0.005593082079953352
63.62029814720154,0.00909367,0.005093404196286953,0.00909367,0.005093404196286953
64.3475730419159,0.00812775,0.00463836681384263,0.00812775,0.00463836681384263
65.06408739089966,0.007232795,0.004223981814645787,0.007232795,0.004223981814645787
65.7505350112915,0.00641769,0.003846617373427866,0.00641769,0.003846617373427866
66.49468922615051,0.0056746750000000006,0.003502966126950026,0.0056746750000000006,0.003502966126950026
67.18409061431885,0.005012055,0.0031900161870335227,0.005012055,0.0031900161870335227
67.87099003791809,0.004420965000000001,0.0029050247432441333,0.004420965000000001,0.0029050247432441333
68.57929873466492,0.003901405,0.0026454940238746687,0.003901405,0.0026454940238746687
69.28584718704224,0.003436185,0.002409149404538629,0.003436185,0.002409149404538629
70.00924873352051,0.0030413899999999997,0.0021939194725105137,0.0030413899999999997,0.0021939194725105137
70.73706197738647,0.00268929,0.0019979178720892126,0.00268929,0.0019979178720892126
71.45421838760376,0.0023882,0.0018194267718704329,0.0023882,0.0018194267718704329
72.17631220817566,0.002134795,0.00165688180902916,0.002134795,0.00165688180902916
72.90678215026855,0.00191799,0.0015088583786581988,0.00191799,0.0015088583786581988
73.64027214050293,0.0017466550000000002,0.0013740591479974302,0.0017466550000000002,0.0013740591479974302
74.33033442497253,0.001604145,0.0012513026861238118,0.001604145,0.0012513026861238118
75.0679669380188,0.00147273,0.0011395131094484698,0.00147273,0.0011395131094484698
75.7833354473114,0.001364605,0.001037710652270141,0.001364605,0.001037710652270141
76.49818682670593,0.00127866,0.0009450030797417671,0.00127866,0.0009450030797417671
77.22096681594849,0.00120214,0.0008605778679902646,0.00120214,0.0008605778679902646
77.94413709640503,0.001142255,0.000783695082853111,0.001142255,0.000783695082853111
78.69578504562378,0.00109457,0.0007136808948183321,0.00109457,0.0007136808948183321
79.44586157798767,0.00105021,0.0006499216733303935,0.00105021,0.0006499216733303935
80.18218898773193,0.001009175,0.0005918586087022834,0.001009175,0.0005918586087022834
80.87701153755188,0.000973135,0.0005389828144982113,0.000973135,0.0005389828144982113
81.66435551643372,0.00094596,0.0004908308674623702,0.00094596,0.0004908308674623702
82.38758850097656,0.0009171349999999999,0.00044698074590402803,0.0009171349999999999,0.00044698074590402803
83.08894991874695,0.0008788699999999999,0.0004070481309414355,0.0008788699999999999,0.0004070481309414355
84.01108527183533,0.000858355,0.0003706830381872672,0.000858355,0.0003706830381872672
84.74079036712646,0.0008322900000000001,0.00033756675035442543,0.0008322900000000001,0.00033756675035442543
88.56581544876099,0.00081178,0.0003074090238984157,0.00081178,0.0003074090238984157
89.29586100578308,0.00078516,0.0002799455452142635,0.00078516,0.0002799455452142635
90.00320649147034,0.00075577,0.00025493561409312615,0.00075577,0.00025493561409312615
90.6879210472107,0.000736365,0.00023216003413555324,0.000736365,0.00023216003413555324
91.40506887435913,0.00070864,0.0002114191916321761,0.00070864,0.0002114191916321761
92.09842014312744,0.00068868,0.00019253130607443247,0.00068868,0.00019253130607443247
92.80792021751404,0.00065818,0.0001753308369621316,0.00065818,0.0001753308369621316
93.5127763748169,0.00062824,0.0001596670329445395,0.00062824,0.0001596670329445395
94.22730112075806,0.0006060600000000001,0.00014540261057910072,0.0006060600000000001,0.00014540261057910072
94.92019367218018,0.0005783349999999999,0.00013241255112795463,0.0005783349999999999,0.00013241255112795463
95.63398504257202,0.0005495,0.00012058300484691063,0.0005495,0.00012058300484691063
96.33582019805908,0.000519005,0.00010981029316366971,0.000519005,0.00010981029316366971
96.97124910354614,0.000489615,0.0001,0.000489615,0.0001
