2.204719305038452,0.000357425,0.0001,0.000357425,0.0001
4.315837383270264,0.000392525,0.00011141913841958429,0.000392525,0.00011141913841958429
6.110491514205933,0.00044204,0.00012414224406162472,0.00044204,0.00012414224406162472
7.906737327575684,0.00046738,0.00013831821874819982,0.00046738,0.00013831821874819982
9.698417663574219,0.000512685,0.00015411296760656015,0.000512685,0.00015411296760656015
11.480890989303589,0.00055283,0.0001717113407000822,0.00055283,0.0001717113407000822
13.26927375793457,0.000608945,0.00019131929637674857,0.000608945,0.00019131929637674857
15.071670770645142,0.0006586249999999999,0.0002131663116533842,0.0006586249999999999,0.0002131663116533842
16.878872394561768,0.000711135,0.0002375080678450066,0.000711135,0.0002375080678450066
18.661977291107178,0.000771575,0.0002646294428699078,0.000771575,0.0002646294428699078
20.461294412612915,0.00082669,0.0002948478452501973,0.00082669,0.0002948478452501973
22.25485134124756,0.0008873,0.00032851692882647905,0.0008873,0.00032851692882647905
24.058640480041504,0.000950345,0.00036603073166094157,0.000950345,0.00036603073166094157
25.86728310585022,0.00101838,0.0004078282875675216,0.00101838,0.0004078282875675216
27.658031702041626,0.001092295,0.0004543987642390772,0.001092295,0.0004543987642390772
29.46529245376587,0.0011771849999999999,0.0005062871881044175,0.0011771849999999999,0.0005062871881044175
31.256216287612915,0.001265075,0.0005641008229146819,0.001265075,0.0005641008229146819
33.092350006103516,0.0013625,0.0006285162767093236,0.0013625,0.0006285162767093236
34.87896656990051,0.001467355,0.000700287420336378,0.001467355,0.000700287420336378
36.675673723220825,0.00158313,0.0007802542101995251,0.00158313,0.0007802542101995251
38.467541217803955,0.0017204199999999998,0.0008693525184868431,0.0017204199999999998,0.0008693525184868431
40.25812530517578,0.0018606,0.0009686250859269968,0.0018606,0.0009686250859269968
42.055612325668335,0.00203493,0.001079233725255818,0.00203493,0.001079233725255818
43.889628648757935,0.0022279500000000002,0.0012024729182136158,0.0022279500000000002,0.0012024729182136158
45.68968939781189,0.00245546,0.001339784965202442,0.00245546,0.001339784965202442
47.47033953666687,0.00270237,0.001492776864903688,0.00270237,0.001492776864903688
49.26485514640808,0.003009615,0.001663239121402571,0.003009615,0.001663239121402571
51.07071924209595,0.0033561199999999998,0.0018531666989242065,0.0033561199999999998,0.0018531666989242065
52.868823528289795,0.0037329,0.0020647823694200027,0.0037329,0.0020647823694200027
54.66180634498596,0.004189635000000001,0.002300562726247245,0.004189635000000001,0.002300562726247245
56.48431086540222,0.00469849,0.0025632671683867773,0.00469849,0.0025632671683867773
58.27094602584839,0.00527649,0.0028559701944086253,0.00527649,0.0028559701944086253
60.06126403808594,0.00590052,0.003182097384130214,0.00590052,0.003182097384130214
61.863293170928955,0.006612595000000001,0.0035454654890700104,0.006612595000000001,0.0035454654890700104
63.671157121658325,0.007409125,0.00395032710088551,0.007409125,0.00395032710088551
65.46978187561035,0.00830025,0.004401420420561974,0.00830025,0.004401420420561974
67.25288581848145,0.00926318,0.004904024710813795,0.00926318,0.004904024710813795
69.09122157096863,0.01033597,0.00546402208067224,0.01033597,0.00546402208067224
70.89311480522156,0.011484045,0.006087966325340847,0.011484045,0.006087966325340847
72.70861315727234,0.0125286,0.006783159626969198,0.0125286,0.006783159626969198
74.4948582649231,0.013850175,0.007557738013994168,0.013850175,0.007557738013994168
76.28888320922852,0.01562339,0.008420766579201695,0.01562339,0.008420766579201695
78.08574628829956,0.0178596,0.00938234557087083,0.0178596,0.00938234557087083
