2.0078701972961426,0.001060925,0.0001,0.001060925,0.0001
2.9392244815826416,0.002639385,0.0005061224489795919,0.002639385,0.0005061224489795919
3.6868770122528076,0.004092155,0.0009122448979591838,0.004092155,0.0009122448979591838
4.366339683532715,0.00479451,0.0013183673469387756,0.00479451,0.0013183673469387756
5.063736200332642,0.005193745,0.0017244897959183675,0.005193745,0.0017244897959183675
5.763319253921509,0.00673523,0.002130612244897959,0.00673523,0.002130612244897959
6.484771490097046,0.0074449849999999995,0.002536734693877551,0.0074449849999999995,0.002536734693877551
7.154423952102661,0.0075521849999999995,0.002942857142857143,0.0075521849999999995,0.002942857142857143
7.841207504272461,0.009034525,0.0033489795918367348,0.009034525,0.0033489795918367348
8.610119819641113,0.010054805,0.0037551020408163266,0.010054805,0.0037551020408163266
9.275443077087402,0.010768255000000001,0.004161224489795919,0.010768255000000001,0.004161224489795919
9.971184015274048,0.01228756,0.004567346938775511,0.01228756,0.004567346938775511
10.660470008850098,0.013122995,0.004973469387755103,0.013122995,0.004973469387755103
11.336886644363403,0.013976915,0.005379591836734694,0.013976915,0.005379591836734694
12.04989743232727,0.015710625,0.005785714285714286,0.015710625,0.005785714285714286
12.745552062988281,0.017148615,0.006191836734693879,0.017148615,0.006191836734693879
13.470263957977295,0.01809864,0.00659795918367347,0.01809864,0.00659795918367347
14.181771278381348,0.019163265,0.0070040816326530616,0.019163265,0.0070040816326530616
14.903418779373169,0.020516239999999998,0.007410204081632654,0.020516239999999998,0.007410204081632654
15.602792739868164,0.021447795,0.007816326530612245,0.021447795,0.007816326530612245
16.299986839294434,0.02283033,0.008222448979591837,0.02283033,0.008222448979591837
17.007875442504883,0.02432376,0.008628571428571428,0.02432376,0.008628571428571428
17.668087482452393,0.025539945,0.009034693877551021,0.025539945,0.009034693877551021
18.36344075202942,0.026356900000000003,0.009440816326530613,0.026356900000000003,0.009440816326530613
19.060362815856934,0.02732541,0.009846938775510204,0.02732541,0.009846938775510204
19.76508927345276,0.028911265,0.010253061224489796,0.028911265,0.010253061224489796
20.47238802909851,0.03062649,0.010659183673469387,0.03062649,0.010659183673469387
21.177467107772827,0.03189443,0.01106530612244898,0.03189443,0.01106530612244898
21.87599492073059,0.033524635,0.011471428571428572,0.033524635,0.011471428571428572
22.574485063552856,0.03595701,0.011877551020408163,0.03595701,0.011877551020408163
23.28442668914795,0.03730997,0.012283673469387756,0.03730997,0.012283673469387756
23.962586641311646,0.042071225000000004,0.012689795918367348,0.042071225000000004,0.012689795918367348
24.683048963546753,0.04138365,0.013095918367346939,0.04138365,0.013095918367346939
25.37871479988098,0.04315803,0.01350204081632653,0.04315803,0.01350204081632653
26.08640170097351,0.043882569999999996,0.013908163265306122,0.043882569999999996,0.013908163265306122
26.776248931884766,0.04600443,0.014314285714285715,0.04600443,0.014314285714285715
27.445695400238037,0.047168865000000004,0.014720408163265307,0.047168865000000004,0.014720408163265307
28.17213273048401,0.049460765000000004,0.015126530612244898,0.049460765000000004,0.015126530612244898
28.86444401741028,0.050625199999999995,0.015532653061224491,0.050625199999999995,0.015532653061224491
29.56890082359314,0.053124115,0.015938775510204083,0.053124115,0.015938775510204083
30.22791290283203,0.05560824,0.016344897959183674,0.05560824,0.016344897959183674
30.938846349716187,0.05735674,0.016751020408163265,0.05735674,0.016751020408163265
31.64791750907898,0.059238315,0.017157142857142857,0.059238315,0.017157142857142857
32.35568165779114,0.061419335000000005,0.01756326530612245,0.061419335000000005,0.01756326530612245
33.03675389289856,0.065858975,0.017969387755102043,0.065858975,0.017969387755102043
33.71818804740906,0.06866840499999999,0.018375510204081635,0.06866840499999999,0.018375510204081635
34.43461990356445,0.066468915,0.018781632653061226,0.066468915,0.018781632653061226
35.153334856033325,0.06793647,0.019187755102040818,0.06793647,0.019187755102040818
35.84497904777527,0.073363105,0.01959387755102041,0.073363105,0.01959387755102041
36.56022810935974,0.07635736,0.02,0.07635736,0.02
37.20072627067566,0.070830925,0.02,0.070830925,0.02
37.90901803970337,0.067759035,0.01959387755102041,0.067759035,0.01959387755102041
38.588528871536255,0.06649849,0.019187755102040818,0.06649849,0.019187755102040818
39.27053713798523,0.066265605,0.018781632653061226,0.066265605,0.018781632653061226
40.038979291915894,0.0676925,0.01837551020408163,0.0676925,0.01837551020408163
40.71788048744202,0.06798453,0.01796938775510204,0.06798453,0.01796938775510204
41.41102075576782,0.06870166999999999,0.01756326530612245,0.06870166999999999,0.01756326530612245
42.15757441520691,0.063489425,0.017157142857142857,0.063489425,0.017157142857142857
42.84340310096741,0.06273901500000001,0.016751020408163265,0.06273901500000001,0.016751020408163265
43.530131816864014,0.060783505,0.016344897959183674,0.060783505,0.016344897959183674
44.21176028251648,0.060018304999999994,0.015938775510204083,0.060018304999999994,0.015938775510204083
44.93020582199097,0.062568975,0.01553265306122449,0.062568975,0.01553265306122449
45.62208580970764,0.059075680000000005,0.015126530612244898,0.059075680000000005,0.015126530612244898
46.306806564331055,0.06446535,0.014720408163265307,0.06446535,0.014720408163265307
47.024720191955566,0.06233978,0.014314285714285713,0.06233978,0.014314285714285713
47.70543646812439,0.06102378,0.013908163265306122,0.06102378,0.013908163265306122
48.36792588233948,0.05999982,0.01350204081632653,0.05999982,0.01350204081632653
49.03875541687012,0.05225541,0.013095918367346939,0.05225541,0.013095918367346939
49.71710801124573,0.055948325,0.012689795918367348,0.055948325,0.012689795918367348
50.39532113075256,0.049375745,0.012283673469387755,0.049375745,0.012283673469387755
51.11340093612671,0.043002780000000004,0.011877551020408163,0.043002780000000004,0.011877551020408163
51.79430150985718,0.041039855,0.011471428571428572,0.041039855,0.011471428571428572
52.484697580337524,0.039904995,0.011065306122448978,0.039904995,0.011065306122448978
