0.991234302520752,0.0014449999999999999,0.0001,0.0014449999999999999,0.0001
1.6906344890594482,0.005325,0.0005220338983050848,0.005325,0.0005220338983050848
2.198007345199585,0.00746,0.0009440677966101696,0.00746,0.0009440677966101696
2.7767510414123535,0.009510000000000001,0.0013661016949152542,0.009510000000000001,0.0013661016949152542
3.2384192943573,0.01092,0.0017881355932203391,0.01092,0.0017881355932203391
3.6878747940063477,0.012675,0.0022101694915254238,0.012675,0.0022101694915254238
4.158963918685913,0.01367,0.002632203389830508,0.01367,0.002632203389830508
4.613090991973877,0.015135,0.003054237288135593,0.015135,0.003054237288135593
5.061493635177612,0.016050000000000002,0.003476271186440678,0.016050000000000002,0.003476271186440678
5.508069276809692,0.017245,0.003898305084745763,0.017245,0.003898305084745763
5.957799911499023,0.018545,0.004320338983050848,0.018545,0.004320338983050848
6.419023036956787,0.0196,0.004742372881355933,0.0196,0.004742372881355933
6.844626188278198,0.02107,0.005164406779661017,0.02107,0.005164406779661017
7.260295629501343,0.022350000000000002,0.005586440677966102,0.022350000000000002,0.005586440677966102
7.705031156539917,0.02351,0.006008474576271187,0.02351,0.006008474576271187
8.152391195297241,0.025065,0.006430508474576272,0.025065,0.006430508474576272
8.574753522872925,0.026529999999999998,0.0068525423728813565,0.026529999999999998,0.0068525423728813565
9.003013134002686,0.027805,0.007274576271186441,0.027805,0.007274576271186441
9.45149540901184,0.0295,0.007696610169491526,0.0295,0.007696610169491526
9.975577592849731,0.030775,0.00811864406779661,0.030775,0.00811864406779661
10.474984169006348,0.032275,0.008540677966101695,0.032275,0.008540677966101695
10.93204140663147,0.033935,0.008962711864406779,0.033935,0.008962711864406779
11.391425848007202,0.03554,0.009384745762711864,0.03554,0.009384745762711864
11.823728561401367,0.03707,0.00980677966101695,0.03707,0.00980677966101695
12.270196914672852,0.038925,0.010228813559322033,0.038925,0.010228813559322033
12.724709272384644,0.04037,0.010650847457627118,0.04037,0.010650847457627118
13.151429653167725,0.042335,0.011072881355932204,0.042335,0.011072881355932204
13.609520435333252,0.044164999999999996,0.011494915254237289,0.044164999999999996,0.011494915254237289
14.117509365081787,0.045855,0.011916949152542372,0.045855,0.011916949152542372
14.57995057106018,0.047630000000000006,0.012338983050847458,0.047630000000000006,0.012338983050847458
15.021594524383545,0.04957,0.012761016949152543,0.04957,0.012761016949152543
15.49613070487976,0.051430000000000003,0.013183050847457627,0.051430000000000003,0.013183050847457627
15.946700096130371,0.05334,0.013605084745762712,0.05334,0.013605084745762712
16.404829263687134,0.055224999999999996,0.014027118644067797,0.055224999999999996,0.014027118644067797
16.847652435302734,0.057194999999999996,0.01444915254237288,0.057194999999999996,0.01444915254237288
17.295551776885986,0.059164999999999995,0.014871186440677966,0.059164999999999995,0.014871186440677966
17.74516463279724,0.061160000000000006,0.015293220338983051,0.061160000000000006,0.015293220338983051
18.17484951019287,0.063155,0.015715254237288135,0.063155,0.015715254237288135
18.61124539375305,0.065265,0.01613728813559322,0.065265,0.01613728813559322
19.046610116958618,0.067235,0.016559322033898306,0.067235,0.016559322033898306
19.512426376342773,0.069255,0.01698135593220339,0.069255,0.01698135593220339
20.056511163711548,0.071285,0.017403389830508476,0.071285,0.017403389830508476
20.5094997882843,0.073335,0.017825423728813558,0.073335,0.017825423728813558
20.973783493041992,0.0753,0.018247457627118643,0.0753,0.018247457627118643
21.440956592559814,0.077295,0.01866949152542373,0.077295,0.01866949152542373
21.89386296272278,0.07957,0.019091525423728814,0.07957,0.019091525423728814
22.32673454284668,0.08148,0.0195135593220339,0.08148,0.0195135593220339
22.74997115135193,0.083505,0.019935593220338985,0.083505,0.019935593220338985
23.20851707458496,0.08553,0.020357627118644066,0.08553,0.020357627118644066
23.63382387161255,0.0875,0.020779661016949152,0.0875,0.020779661016949152
24.03656530380249,0.08974499999999999,0.021201694915254237,0.08974499999999999,0.021201694915254237
24.45470952987671,0.09160499999999999,0.021623728813559322,0.09160499999999999,0.021623728813559322
24.89343285560608,0.09363,0.022045762711864408,0.09363,0.022045762711864408
25.3119900226593,0.095815,0.022467796610169493,0.095815,0.022467796610169493
25.775307655334473,0.097725,0.02288983050847458,0.097725,0.02288983050847458
26.22758197784424,0.099945,0.02331186440677966,0.099945,0.02331186440677966
26.639235496520996,0.101835,0.023733898305084745,0.101835,0.023733898305084745
27.05528497695923,0.10388,0.02415593220338983,0.10388,0.02415593220338983
27.49459147453308,0.105935,0.024577966101694916,0.105935,0.024577966101694916
27.91563606262207,0.108015,0.025,0.108015,0.025
28.326499462127686,0.108045,0.025,0.108045,0.025
28.764522075653076,0.105965,0.024577966101694916,0.105965,0.024577966101694916
29.2038791179657,0.103965,0.02415593220338983,0.103965,0.02415593220338983
29.62722110748291,0.101885,0.023733898305084745,0.101885,0.023733898305084745
30.086573362350464,0.09995,0.023311864406779664,0.09995,0.023311864406779664
30.52486777305603,0.097675,0.02288983050847458,0.097675,0.02288983050847458
31.000152826309204,0.095845,0.022467796610169493,0.095845,0.022467796610169493
31.460039377212524,0.093685,0.022045762711864408,0.093685,0.022045762711864408
31.896568775177002,0.09174,0.021623728813559322,0.09174,0.021623728813559322
32.32404160499573,0.0898,0.021201694915254237,0.0898,0.021201694915254237
32.77260422706604,0.087555,0.020779661016949155,0.087555,0.020779661016949155
33.19954872131348,0.085615,0.02035762711864407,0.085615,0.02035762711864407
33.640424728393555,0.083675,0.019935593220338985,0.083675,0.019935593220338985
34.08309459686279,0.081535,0.0195135593220339,0.081535,0.0195135593220339
