1.0737314224243164,0.0008248204999999999,0.0001,0.0008248204999999999,0.0001
1.9959867000579834,0.0017707965,0.0006782608695652174,0.0017707965,0.0006782608695652174
2.7541353702545166,0.002237915,0.0012565217391304348,0.002237915,0.0012565217391304348
3.4415979385375977,0.0030320525,0.0018347826086956523,0.0030320525,0.0018347826086956523
4.164685964584351,0.004006857,0.0024130434782608694,0.004006857,0.0024130434782608694
4.871641159057617,0.005108354,0.0029913043478260867,0.005108354,0.0029913043478260867
5.554465293884277,0.006229235,0.0035695652173913044,0.006229235,0.0035695652173913044
6.338330507278442,0.007361859,0.004147826086956522,0.007361859,0.004147826086956522
7.131537914276123,0.0084981655,0.004726086956521739,0.0084981655,0.004726086956521739
7.847046852111816,0.0096163055,0.005304347826086957,0.0096163055,0.005304347826086957
8.54255485534668,0.010740955,0.005882608695652174,0.010740955,0.005882608695652174
9.21971082687378,0.011801909,0.006460869565217391,0.011801909,0.006460869565217391
9.929118156433105,0.01274232,0.0070391304347826094,0.01274232,0.0070391304347826094
10.618266582489014,0.013833517,0.007617391304347827,0.013833517,0.007617391304347827
11.32513952255249,0.0151350355,0.008195652173913043,0.0151350355,0.008195652173913043
12.034977197647095,0.016537854999999997,0.00877391304347826,0.016537854999999997,0.00877391304347826
12.738144874572754,0.018104226,0.009352173913043478,0.018104226,0.009352173913043478
13.464280366897583,0.019801362000000003,0.009930434782608695,0.019801362000000003,0.009930434782608695
14.158362627029419,0.0216248585,0.010508695652173912,0.0216248585,0.010508695652173912
14.85892128944397,0.023564082,0.01108695652173913,0.023564082,0.01108695652173913
15.537463188171387,0.025617203999999998,0.011665217391304347,0.025617203999999998,0.011665217391304347
16.23664355278015,0.0277503305,0.012243478260869564,0.0277503305,0.012243478260869564
17.02220392227173,0.030008376500000003,0.012821739130434781,0.030008376500000003,0.012821739130434781
17.822840452194214,0.032348309,0.013399999999999999,0.032348309,0.013399999999999999
18.521897792816162,0.034763842,0.013978260869565218,0.034763842,0.013978260869565218
19.24118995666504,0.037278625999999995,0.014556521739130435,0.037278625999999995,0.014556521739130435
19.907768964767456,0.0398311265,0.015134782608695652,0.0398311265,0.015134782608695652
20.566710710525513,0.042487057499999994,0.01571304347826087,0.042487057499999994,0.01571304347826087
21.257861137390137,0.045194553,0.016291304347826087,0.045194553,0.016291304347826087
21.962775468826294,0.047932289,0.016869565217391302,0.047932289,0.016869565217391302
22.684298038482666,0.0507381455,0.01744782608695652,0.0507381455,0.01744782608695652
23.38320302963257,0.053564247499999995,0.018026086956521737,0.053564247499999995,0.018026086956521737
24.035704851150513,0.056403698,0.018604347826086956,0.056403698,0.018604347826086956
24.74688696861267,0.0593229265,0.019182608695652175,0.0593229265,0.019182608695652175
25.487853288650513,0.062261319499999995,0.01976086956521739,0.062261319499999995,0.01976086956521739
26.16271734237671,0.0649173605,0.02033913043478261,0.0649173605,0.02033913043478261
26.89812707901001,0.06804351,0.020917391304347825,0.06804351,0.020917391304347825
27.608304977416992,0.0709041965,0.021495652173913044,0.0709041965,0.021495652173913044
28.336678504943848,0.0739875005,0.02207391304347826,0.0739875005,0.02207391304347826
29.074397325515747,0.0771307635,0.02265217391304348,0.0771307635,0.02265217391304348
29.85211157798767,0.07998314200000001,0.023230434782608694,0.07998314200000001,0.023230434782608694
30.531477689743042,0.083065589,0.023808695652173913,0.083065589,0.023808695652173913
31.25468134880066,0.08594336,0.02438695652173913,0.08594336,0.02438695652173913
31.929316759109497,0.089012956,0.024965217391304348,0.089012956,0.024965217391304348
32.58647418022156,0.091869097,0.025543478260869563,0.091869097,0.025543478260869563
33.29120922088623,0.0949644475,0.026121739130434782,0.0949644475,0.026121739130434782
33.960119009017944,0.0980067365,0.026699999999999998,0.0980067365,0.026699999999999998
34.66866588592529,0.100816075,0.027278260869565217,0.100816075,0.027278260869565217
35.35279035568237,0.10379458999999999,0.027856521739130436,0.10379458999999999,0.027856521739130436
36.02899384498596,0.10656125,0.02843478260869565,0.10656125,0.02843478260869565
36.71795439720154,0.10949236,0.02901304347826087,0.10949236,0.02901304347826087
37.41154170036316,0.112169855,0.029591304347826086,0.112169855,0.029591304347826086
38.10736346244812,0.11505202,0.030169565217391305,0.11505202,0.030169565217391305
38.78345203399658,0.11770927,0.03074782608695652,0.11770927,0.03074782608695652
39.4376163482666,9.9e+37,0.03132608695652174,9.9e+37,0.03132608695652174
40.15470743179321,9.9e+37,0.03190434782608696,9.9e+37,0.03190434782608696
40.872127532958984,9.9e+37,0.03248260869565218,9.9e+37,0.03248260869565218
41.55613112449646,9.9e+37,0.03306086956521739,9.9e+37,0.03306086956521739
42.20560669898987,9.9e+37,0.03363913043478261,9.9e+37,0.03363913043478261
42.89570617675781,9.9e+37,0.03421739130434783,9.9e+37,0.03421739130434783
43.60360670089722,9.9e+37,0.03479565217391305,9.9e+37,0.03479565217391305
44.30470943450928,9.9e+37,0.03537391304347826,9.9e+37,0.03537391304347826
44.99746370315552,9.9e+37,0.03595217391304348,9.9e+37,0.03595217391304348
45.65303444862366,9.9e+37,0.0365304347826087,9.9e+37,0.0365304347826087
46.34775161743164,9.9e+37,0.037108695652173916,9.9e+37,0.037108695652173916
47.0666925907135,9.9e+37,0.03768695652173913,9.9e+37,0.03768695652173913
47.74449682235718,9.9e+37,0.038265217391304354,9.9e+37,0.038265217391304354
48.412006855010986,9.9e+37,0.03884347826086957,9.9e+37,0.03884347826086957
49.12063431739807,9.9e+37,0.039421739130434785,9.9e+37,0.039421739130434785
49.80833077430725,9.9e+37,0.04,9.9e+37,0.04
50.45600390434265,9.9e+37,0.04,9.9e+37,0.04
51.12539291381836,9.9e+37,0.039421739130434785,9.9e+37,0.039421739130434785
51.83014893531799,9.9e+37,0.03884347826086956,9.9e+37,0.03884347826086956
52.4856743812561,9.9e+37,0.03826521739130435,9.9e+37,0.03826521739130435
53.19402241706848,9.9e+37,0.03768695652173913,9.9e+37,0.03768695652173913
1.0001435279846191,0.0008159350000000001,0.0001,0.0008159350000000001,0.0001
1.8920490741729736,0.00087111,0.00010907143183353924,0.00087111,0.00010907143183353924
2.5465304851531982,0.0009168550000000001,0.00011896577242218409,0.0009168550000000001,0.00011896577242218409
3.208869457244873,0.00097119,0.00012975767137270595,0.00097119,0.00012975767137270595
3.863614559173584,0.0010172150000000001,0.00014152855008006882,0.0010172150000000001,0.00014152855008006882
4.519332408905029,0.0010662900000000001,0.0001543672160255787,0.0010662900000000001,0.0001543672160255787
5.175274133682251,0.001126175,0.0001683705328006715,0.001126175,0.0001683705328006715
5.83463716506958,0.0011727550000000002,0.00018364415091145123,0.0011727550000000002,0.00018364415091145123
6.4911065101623535,0.001211015,0.00020030330487766547,0.001211015,0.00020030330487766547
7.138831377029419,0.001266735,0.00021847368263996916,0.001266735,0.00021847368263996916
7.795360803604126,0.001319415,0.00023829237383487704,0.001319415,0.00023829237383487704
8.451842308044434,0.00136183,0.0002599089040918304,0.00136183,0.0002599089040918304
9.124139308929443,0.001403695,0.00028348636315581965,0.001403695,0.00028348636315581965
9.790859937667847,0.001463305,0.00030920263534687967,0.001463305,0.00030920263534687967
10.451812267303467,0.00149602,0.00033725174163987874,0.00149602,0.00033725174163987874
11.103729009628296,0.0015392700000000001,0.0003678453034901642,0.0015392700000000001,0.0003678453034901642
11.757565975189209,0.00158086,0.00040121413944915,0.00158086,0.00040121413944915
12.400580883026123,0.0016254949999999998,0.0004376100066158007,0.0016254949999999998,0.0004376100066158007
13.056405067443848,0.0016645850000000001,0.00047730750006270007,0.0016645850000000001,0.00047730750006270007
