1.1676969528198242,0.00041401999999999997,0.0001,0.00041401999999999997,0.0001
2.068157911300659,0.000713445,0.0005061224489795919,0.000713445,0.0005061224489795919
2.682095766067505,0.002177305,0.0009122448979591838,0.002177305,0.0009122448979591838
3.2947983741760254,0.00238062,0.0013183673469387756,0.00238062,0.0013183673469387756
3.8996105194091797,0.00386666,0.0017244897959183675,0.00386666,0.0017244897959183675
4.515375137329102,0.0047538500000000004,0.002130612244897959,0.0047538500000000004,0.002130612244897959
5.141079425811768,0.006483865,0.002536734693877551,0.006483865,0.002536734693877551
5.754407167434692,0.007378445,0.002942857142857143,0.007378445,0.002942857142857143
6.354230165481567,0.008853395,0.0033489795918367348,0.008853395,0.0033489795918367348
6.969744443893433,0.010283995,0.0037551020408163266,0.010283995,0.0037551020408163266
7.5829949378967285,0.012468695,0.004161224489795919,0.012468695,0.004161224489795919
8.214880466461182,0.013548105,0.004567346938775511,0.013548105,0.004567346938775511
8.840888500213623,0.01535575,0.004973469387755103,0.01535575,0.004973469387755103
9.46834683418274,0.01635384,0.005379591836734694,0.01635384,0.005379591836734694
10.095503091812134,0.018046890000000003,0.005785714285714286,0.018046890000000003,0.005785714285714286
10.714866876602173,0.020124385,0.006191836734693879,0.020124385,0.006191836734693879
11.341620922088623,0.02157348,0.00659795918367347,0.02157348,0.00659795918367347
11.967671871185303,0.022800755,0.0070040816326530616,0.022800755,0.0070040816326530616
12.597865104675293,0.02491152,0.007410204081632654,0.02491152,0.007410204081632654
13.226387023925781,0.026120314999999998,0.007816326530612245,0.026120314999999998,0.007816326530612245
13.841068267822266,0.02795014,0.008222448979591837,0.02795014,0.008222448979591837
14.46685004234314,0.02934746,0.008628571428571428,0.02934746,0.008628571428571428
15.079072713851929,0.031583915000000004,0.009034693877551021,0.031583915000000004,0.009034693877551021
15.717533588409424,0.032936875000000004,0.009440816326530613,0.032936875000000004,0.009440816326530613
16.345046281814575,0.03434159,0.009846938775510204,0.03434159,0.009846938775510204
16.99178123474121,0.036160325,0.010253061224489796,0.036160325,0.010253061224489796
17.611778020858765,0.0377166,0.010659183673469387,0.0377166,0.010659183673469387
18.236774682998657,0.039620354999999996,0.01106530612244898,0.039620354999999996,0.01106530612244898
18.859426021575928,0.04110271,0.011471428571428572,0.04110271,0.011471428571428572
19.486780881881714,0.042592455,0.011877551020408163,0.042592455,0.011877551020408163
20.093674182891846,0.04474019,0.012283673469387756,0.04474019,0.012283673469387756
20.69845747947693,0.045778935,0.012689795918367348,0.045778935,0.012689795918367348
21.30973744392395,0.04808193,0.013095918367346939,0.04808193,0.013095918367346939
