1.955589771270752,0.00125426,0.0001,0.00125426,0.0001
3.736208438873291,0.0013379899999999998,0.00010811807510766077,0.0013379899999999998,0.00010811807510766077
5.3341965675354,0.001435305,0.00011689518164985776,0.001435305,0.00011689518164985776
6.899779796600342,0.001524025,0.00012638482029342984,0.001524025,0.00012638482029342984
8.476298093795776,0.001626325,0.00013664483492953258,0.001626325,0.00013664483492953258
10.042030096054077,0.001738055,0.00014773776525985112,0.001738055,0.00014773776525985112
11.620028018951416,0.00185339,0.0001597312280060254,0.00185339,0.0001597312280060254
13.169803380966187,0.00197538,0.00017269832906594343,0.00197538,0.00017269832906594343
14.735260248184204,0.00209903,0.00018671810912919206,0.00209903,0.00018671810912919206
16.281957864761353,0.00223516,0.00020187602546790388,0.00223516,0.00020187602546790388
17.832111835479736,0.00236574,0.00021826447283974872,0.00236574,0.00021826447283974872
19.39507794380188,0.0025088000000000003,0.00023598334667821938,0.0025088000000000003,0.00023598334667821938
20.950745344161987,0.0026598999999999998,0.00025514065200312873,0.0026598999999999998,0.00025514065200312873
22.51707148551941,0.002816265,0.00027585316176291844,0.002816265,0.00027585316176291844
24.068171501159668,0.002984555,0.0002982471286216891,0.002984555,0.0002982471286216891
25.63431429862976,0.003149795,0.00032245905452963947,0.003149795,0.00032245905452963947
27.20685577392578,0.00333499,0.0003486365227678084,0.00333499,0.0003486365227678084
28.78684139251709,0.0035204700000000004,0.00037693909753883635,0.0035204700000000004,0.00037693909753883635
30.36386251449585,0.0037164850000000003,0.0004075392965871778,0.0037164850000000003,0.0004075392965871778
31.928077459335327,0.00390224,0.0004406236427773573,0.00390224,0.0004406236427773573
33.47817635536194,0.004123760000000001,0.00047639380104013405,0.004123760000000001,0.00047639380104013405
35.05057716369629,0.004338345,0.0005150678076168122,0.004338345,0.0005150678076168122
36.621795415878296,0.004569295,0.0005568813990945267,0.004569295,0.0005568813990945267
38.178447246551514,0.00480246,0.0006020894493336132,0.00480246,0.0006020894493336132
39.74740767478943,0.00504006,0.0006509675230458171,0.00504006,0.0006509675230458171
41.324153423309326,0.005287915000000001,0.0007038135554931555,0.005287915000000001,0.0007038135554931555
42.901986598968506,0.0055626700000000005,0.0007609496685459876,0.0055626700000000005,0.0007609496685459876
44.4731547832489,0.00586348,0.0008227241341700474,0.00586348,0.0008227241341700474
46.02669668197632,0.00614239,0.0008895134973108237,0.00614239,0.0008895134973108237
47.57749533653259,0.00644736,0.0009617248711152964,0.00644736,0.0009617248711152964
49.12710189819336,0.006767855,0.00103979841848149,0.006767855,0.00103979841848149
50.69091773033142,0.00711608,0.0011242100350620863,0.00711608,0.0011242100350620863
52.27365589141846,0.007469845,0.0012154742500762859,0.007469845,0.0012154742500762859
53.82607173919678,0.00785272,0.0013141473626117554,0.00785272,0.0013141473626117554
55.392597913742065,0.008254725000000001,0.0014208308325339223,0.008254725000000001,0.0014208308325339223
56.968501806259155,0.0086645,0.0015361749466718281,0.0086645,0.0015361749466718281
58.5614697933197,0.009111975000000001,0.0016608827826277166,0.009111975000000001,0.0016608827826277166
60.134275674819946,0.009567485,0.001795714494371641,0.009567485,0.001795714494371641
61.72717332839966,0.01004159,0.0019414919457438817,0.01004159,0.0019414919457438817
63.28207993507385,0.01055477,0.0020991037201085546,0.01055477,0.0020991037201085546
64.84536790847778,0.011140595,0.0022695105366946685,0.011140595,0.0022695105366946685
66.39215159416199,0.01174277,0.002453751106639817,0.01174277,0.002453751106639817
67.95001673698425,0.012389585000000002,0.0026529484644318944,0.012389585000000002,0.0026529484644318944
69.52459383010864,0.013106825,0.002868316813342009,0.013106825,0.002868316813342009
71.0874011516571,0.013801325,0.0031011689265747783,0.013801325,0.0031011689265747783
72.66058039665222,0.014587595,0.0033529241492495565,0.014587595,0.0033529241492495565
74.25444889068604,0.01545898,0.003625117049988535,0.01545898,0.003625117049988535
75.85094332695007,0.01634423,0.003919406774847221,0.01634423,0.003919406774847221
77.41653323173523,0.0173132,0.004237587160604063,0.0173132,0.004237587160604063
79.00240516662598,0.018196785,0.004581597669054491,0.018196785,0.004581597669054491
80.56607627868652,0.01923507,0.00495353520895917,0.01923507,0.00495353520895917
82.13816666603088,0.020699775,0.005355666917706897,0.020699775,0.005355666917706897
83.70763659477234,0.022084355,0.005790443980602483,0.022084355,0.005790443980602483
85.27217316627502,0.023373825,0.006260516572014822,0.023373825,0.006260516572014822
86.84357714653015,0.02521197,0.006768750009458534,0.02521197,0.006768750009458534
88.38304924964905,0.026769809999999998,0.007318242219076174,0.026769809999999998,0.007318242219076174
89.93032956123352,0.02932269,0.007912342618981327,0.02932269,0.007912342618981327
91.49908566474915,0.031554250000000006,0.008554672535565685,0.031554250000000006,0.008554672535565685
93.09717750549316,0.0339516,0.009249147277217335,0.0339516,0.009249147277217335
94.60607385635376,0.036733484999999996,0.01,0.036733484999999996,0.01
96.11716103553772,0.036432115,0.01,0.036432115,0.01
97.69023180007935,0.033839035,0.009249147277217335,0.033839035,0.009249147277217335
99.24735856056213,0.03143725,0.008554672535565685,0.03143725,0.008554672535565685
100.79606676101685,0.029361505,0.007912342618981319,0.029361505,0.007912342618981319
102.35310745239258,0.026751515,0.007318242219076174,0.026751515,0.007318242219076174
103.93462824821472,0.024739539999999997,0.006768750009458534,0.024739539999999997,0.006768750009458534
105.50233721733093,0.023338335,0.006260516572014822,0.023338335,0.006260516572014822
107.07413506507874,0.02198482,0.005790443980602489,0.02198482,0.005790443980602489
108.64561009407043,0.020572515,0.005355666917706897,0.020572515,0.005355666917706897
110.22041583061218,0.019184609999999998,0.00495353520895917,0.019184609999999998,0.00495353520895917
111.80229616165161,0.018007145000000002,0.004581597669054491,0.018007145000000002,0.004581597669054491
113.35209012031555,0.01692977,0.004237587160604063,0.01692977,0.004237587160604063
115.00008487701416,0.015937510000000002,0.003919406774847221,0.015937510000000002,0.003919406774847221
116.54414343833923,0.015052815,0.0036251170499885317,0.015052815,0.0036251170499885317
118.11806678771973,0.014237155000000001,0.0033529241492495565,0.014237155000000001,0.0033529241492495565
119.6908586025238,0.013430095,0.0031011689265747783,0.013430095,0.0031011689265747783
121.23491334915161,0.012719234999999999,0.002868316813342012,0.012719234999999999,0.002868316813342012
122.79974913597107,0.012090165,0.0026529484644318944,0.012090165,0.0026529484644318944
124.34606742858887,0.01149186,0.002453751106639817,0.01149186,0.002453751106639817
125.92072415351868,0.01092656,0.0022695105366946685,0.01092656,0.0022695105366946685
127.49388718605042,0.010358760000000002,0.0020991037201085546,0.010358760000000002,0.0020991037201085546
129.04948329925537,0.009819234999999999,0.0019414919457438817,0.009819234999999999,0.0019414919457438817
130.6919949054718,0.00938506,0.001795714494371641,0.00938506,0.001795714494371641
