Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.945445E-1	5.000000E+2	5.000000E-1	6.297000E-2	7.940289E+3	7.944356E+3	6.290000E-2	4.997000E-1	9.910000E+37	6.297000E-2	1.573765E+42	1.575517E+42	6.290000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
2.487976E-1	5.000000E+2	4.984000E-1	6.285000E-2	7.929992E+3	7.917791E+3	6.301000E-2	4.989000E-1	9.910000E+37	6.285000E-2	1.576770E+42	1.572766E+42	6.301000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+0
3.030673E-1	5.000000E+2	4.996000E-1	6.304000E-2	7.925127E+3	7.934437E+3	6.284000E-2	4.986000E-1	9.910000E+37	6.304000E-2	1.572018E+42	1.577021E+42	6.284000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+0
3.572704E-1	5.000000E+2	4.989000E-1	6.323000E-2	7.890242E+3	7.934921E+3	6.300000E-2	4.999000E-1	9.910000E+37	6.323000E-2	1.567294E+42	1.573016E+42	6.300000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+0
4.116069E-1	5.000000E+2	4.989000E-1	6.268000E-2	7.959477E+3	7.941785E+3	6.287000E-2	4.993000E-1	9.910000E+37	6.268000E-2	1.581047E+42	1.576268E+42	6.287000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+0
4.658100E-1	5.000000E+2	5.002000E-1	6.315000E-2	7.920823E+3	7.914684E+3	6.306000E-2	4.991000E-1	9.910000E+37	6.315000E-2	1.569279E+42	1.571519E+42	6.306000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+0
5.200297E-1	5.500000E+2	5.496000E-1	7.008000E-2	7.842466E+3	7.877262E+3	6.355000E-2	5.006000E-1	9.910000E+37	7.008000E-2	1.414098E+42	1.559402E+42	6.355000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	7.000000E+0
5.743829E-1	6.000000E+2	5.999000E-1	7.701000E-2	7.789897E+3	7.891006E+3	6.349000E-2	5.010000E-1	9.910000E+37	7.701000E-2	1.286846E+42	1.560876E+42	6.349000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	8.000000E+0
6.288526E-1	6.500000E+2	6.492000E-1	8.359000E-2	7.766479E+3	7.914091E+3	6.309000E-2	4.993000E-1	9.910000E+37	8.359000E-2	1.185549E+42	1.570772E+42	6.309000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	9.000000E+0
6.831557E-1	7.000000E+2	7.010000E-1	9.047000E-2	7.748425E+3	7.916864E+3	6.327000E-2	5.009000E-1	9.910000E+37	9.047000E-2	1.095391E+42	1.566303E+42	6.327000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+1
7.376089E-1	7.500000E+2	7.498000E-1	9.725000E-2	7.710026E+3	7.895235E+3	6.338000E-2	5.004000E-1	9.910000E+37	9.725000E-2	1.019023E+42	1.563585E+42	6.338000E-2	9.910000E+37	1.000000E-2	2.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.100000E+1
