Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N2.537478E-1	5.000000E+2	5.002000E-1	6.345000E-2	7.883373E+3	7.906536E+3	6.334000E-2	5.008000E-1	9.910000E+37	6.345000E-2	1.561860E+42	1.564572E+42	6.334000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
2.694987E-1	5.000000E+2	4.997000E-1	6.356000E-2	7.861863E+3	7.838431E+3	6.375000E-2	4.997000E-1	9.910000E+37	6.356000E-2	1.559157E+42	1.554510E+42	6.375000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.000000E+0
2.852663E-1	5.000000E+2	5.011000E-1	6.350000E-2	7.891339E+3	7.895652E+3	6.325000E-2	4.994000E-1	9.910000E+37	6.350000E-2	1.560630E+42	1.566798E+42	6.325000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+0
3.008505E-1	5.000000E+2	5.002000E-1	6.327000E-2	7.905801E+3	7.859385E+3	6.372000E-2	5.008000E-1	9.910000E+37	6.327000E-2	1.566303E+42	1.555242E+42	6.372000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+0
3.165848E-1	5.000000E+2	5.009000E-1	6.348000E-2	7.890674E+3	7.874724E+3	6.338000E-2	4.991000E-1	9.910000E+37	6.348000E-2	1.561122E+42	1.563585E+42	6.338000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+0
3.326357E-1	5.000000E+2	4.993000E-1	6.322000E-2	7.897817E+3	7.884615E+3	6.344000E-2	5.002000E-1	9.910000E+37	6.322000E-2	1.567542E+42	1.562106E+42	6.344000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+0
3.484199E-1	5.000000E+2	4.998000E-1	6.355000E-2	7.864673E+3	7.890255E+3	6.342000E-2	5.004000E-1	9.910000E+37	6.355000E-2	1.559402E+42	1.562599E+42	6.342000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	7.000000E+0
3.643375E-1	5.000000E+2	5.008000E-1	6.372000E-2	7.859385E+3	7.903481E+3	6.320000E-2	4.995000E-1	9.910000E+37	6.372000E-2	1.555242E+42	1.568038E+42	6.320000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	8.000000E+0
3.800717E-1	5.000000E+2	4.995000E-1	6.309000E-2	7.917261E+3	7.912522E+3	6.333000E-2	5.011000E-1	9.910000E+37	6.309000E-2	1.570772E+42	1.564819E+42	6.333000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	9.000000E+0
3.956893E-1	5.000000E+2	5.012000E-1	6.380000E-2	7.855799E+3	7.889415E+3	6.330000E-2	4.994000E-1	9.910000E+37	6.380000E-2	1.553292E+42	1.565561E+42	6.330000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+1
4.112902E-1	5.000000E+2	4.997000E-1	6.340000E-2	7.881703E+3	7.882371E+3	6.342000E-2	4.999000E-1	9.910000E+37	6.340000E-2	1.563091E+42	1.562599E+42	6.342000E-2	9.910000E+37	1.000000E-2	0.000000E+0	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.100000E+1
